total
0|0|1|1
0|0|2|2
0|1|2|3
0|1|3|4
0|2|3|5
0|3|3|6
0|3|4|7
0|4|4|8
0|4|5|9
0|4|6|10
0|4|7|11
0|5|7|12
0|5|8|13
0|6|8|14
0|6|9|15
0|7|9|16
0|7|10|17
0|8|10|18
0|8|11|19
0|9|11|20
0|9|12|21
0|10|12|22
0|11|12|23
0|12|12|24
0|13|12|25
0|14|12|26
0|14|13|27
0|15|13|28
0|15|14|29
0|15|15|30
0|15|16|31
0|15|17|32
0|15|18|33
0|15|19|34
0|15|20|35
0|15|21|36
0|16|21|37
0|16|22|38
0|17|22|39
0|17|23|40
0|18|23|41
0|18|24|42
0|18|25|43
0|18|26|44
0|18|27|45
0|18|28|46
0|18|29|47
0|18|30|48
0|18|31|49
0|18|32|50
0|18|33|51
0|18|34|52
0|18|35|53
0|18|36|54
0|18|37|55
0|18|38|56
0|18|39|57
0|18|40|58
0|18|41|59
0|18|42|60
0|19|42|61
0|19|43|62
0|19|44|63
0|19|45|64
0|19|46|65
0|20|46|66
0|20|47|67
0|21|47|68
0|21|48|69
0|22|48|70
0|22|49|71
0|23|49|72
0|23|50|73
0|24|50|74
0|24|51|75
0|25|51|76
0|25|52|77
0|26|52|78
0|26|53|79
0|27|53|80
0|27|54|81
0|28|54|82
0|28|55|83
0|29|55|84
0|29|56|85
0|30|56|86
0|30|57|87
0|31|57|88
0|31|58|89
0|32|58|90
0|32|59|91
0|33|59|92
0|33|60|93
0|34|60|94
0|34|61|95
0|35|61|96
0|35|62|97
0|36|62|98
0|36|63|99
0|37|63|100
0|37|64|101
0|37|65|102
0|37|66|103
0|38|66|104
0|38|67|105
0|39|67|106
0|39|68|107
0|40|68|108
0|40|69|109
0|41|69|110
0|42|69|111
0|42|70|112
0|42|71|113
0|43|71|114
0|43|72|115
0|44|72|116
0|45|72|117
0|45|73|118
0|45|74|119
0|46|74|120
0|46|75|121
0|47|75|122
0|47|76|123
0|48|76|124
0|48|77|125
0|48|78|126
0|48|79|127
0|49|79|128
0|49|80|129
0|49|81|130
0|49|82|131
0|50|82|132
0|51|82|133
0|52|82|134
0|52|83|135
0|53|83|136
0|53|84|137
0|54|84|138
0|54|85|139
0|55|85|140
0|55|86|141
0|56|86|142
0|56|87|143
0|57|87|144
0|57|88|145
0|58|88|146
0|58|89|147
0|59|89|148
0|59|90|149
0|60|90|150
0|60|91|151
0|61|91|152
0|61|92|153
0|62|92|154
0|62|93|155
0|63|93|156
0|63|94|157
0|64|94|158
0|64|95|159
0|65|95|160
0|65|96|161
0|66|96|162
0|66|97|163
0|67|97|164
0|68|98|166
0|69|98|167
0|69|99|168
0|70|99|169
0|70|100|170
0|71|100|171
0|71|101|172
0|72|101|173
0|73|101|174
0|74|101|175
0|75|101|176
0|76|101|177
0|77|101|178
0|78|101|179
0|79|101|180
0|80|101|181
0|81|101|182
0|82|101|183
0|83|101|184
0|84|101|185
0|85|101|186
0|86|101|187
0|87|101|188
0|88|101|189
0|89|101|190
0|90|101|191
0|91|101|192
0|92|101|193
0|93|101|194
0|94|101|195
0|95|101|196
0|96|101|197
0|97|101|198
0|98|101|199
0|99|101|200
0|100|101|201
0|101|101|202
0|102|101|203
0|103|101|204
0|104|101|205
0|105|101|206
0|106|101|207
0|107|101|208
0|108|101|209
0|108|102|210
0|109|102|211
0|109|103|212
0|110|103|213
0|110|104|214
0|111|104|215
0|111|105|216
0|112|105|217
0|112|106|218
0|113|106|219
0|113|107|220
0|114|107|221
0|114|108|222
0|115|108|223
0|115|109|224
0|116|109|225
0|116|110|226
0|117|110|227
0|117|111|228
0|118|111|229
0|118|112|230
0|119|112|231
0|119|113|232
0|120|113|233
0|120|114|234
0|121|114|235
0|121|115|236
0|122|115|237
0|122|116|238
0|123|116|239
0|123|117|240
0|124|117|241
0|124|118|242
0|125|118|243
0|125|119|244
0|126|119|245
0|127|119|246
0|128|119|247
0|128|120|248
0|129|120|249
0|129|121|250
0|130|121|251
0|130|122|252
0|131|122|253
0|132|122|254
0|132|123|255
0|133|123|256
0|134|123|257
0|134|124|258
0|135|124|259
0|135|125|260
0|135|126|261
1|135|126|262
1|136|126|263
1|136|127|264
1|137|127|265
1|137|128|266
1|138|128|267
1|138|129|268
1|138|130|269
1|138|131|270
1|139|131|271
1|139|132|272
1|139|133|273
1|139|134|274
1|140|134|275
2|140|134|276
2|140|135|277
2|140|136|278
2|140|137|279
2|140|138|280
2|140|139|281
2|140|140|282
2|140|141|283
2|140|142|284
2|140|143|285
2|140|144|286
2|140|145|287
2|141|145|288
2|141|146|289
2|142|146|290
2|142|147|291
2|142|148|292
2|142|149|293
2|142|150|294
2|142|151|295
3|142|151|296
3|142|152|297
3|142|153|298
3|142|154|299
3|142|155|300
3|142|156|301
3|143|156|302
3|143|157|303
3|143|158|304
3|143|159|305
3|143|160|306
3|143|161|307
3|143|162|308
3|143|163|309
4|143|163|310
4|144|163|311
4|145|163|312
4|146|163|313
4|147|163|314
4|147|164|315
4|147|165|316
5|147|165|317
5|148|165|318
5|149|165|319
5|150|165|320
5|151|165|321
5|152|165|322
5|153|165|323
5|153|166|324
5|154|166|325
5|154|167|326
5|155|167|327
5|156|167|328
5|157|167|329
5|157|168|330
5|158|168|331
5|158|169|332
5|159|169|333
5|159|170|334
5|160|170|335
5|160|171|336
5|161|171|337
5|162|171|338
5|163|171|339
5|164|171|340
5|165|171|341
5|165|172|342
5|166|172|343
5|166|173|344
5|167|173|345
5|167|174|346
5|168|174|347
5|169|174|348
5|170|174|349
5|171|174|350
5|172|174|351
5|173|174|352
5|173|175|353
5|173|176|354
5|174|176|355
5|174|177|356
5|175|177|357
5|175|178|358
5|176|178|359
5|176|179|360
5|176|180|361
6|176|180|362
6|177|180|363
6|177|181|364
6|178|181|365
6|178|182|366
6|178|183|367
6|178|184|368
6|179|184|369
6|179|185|370
6|180|185|371
6|180|186|372
6|181|186|373
6|181|187|374
6|182|187|375
6|182|188|376
6|183|188|377
6|183|189|378
6|184|189|379
6|184|190|380
6|185|190|381
6|185|191|382
6|185|192|383
6|185|193|384
6|186|193|385
6|186|194|386
6|187|194|387
6|187|195|388
6|188|195|389
6|188|196|390
6|189|196|391
6|189|197|392
6|190|197|393
6|190|198|394
6|191|198|395
6|192|198|396
6|192|199|397
6|192|200|398
6|193|200|399
6|194|200|400
6|195|200|401
6|195|201|402
6|195|202|403
6|195|203|404
6|196|203|405
6|196|204|406
6|197|204|407
6|197|205|408
6|198|205|409
6|199|205|410
6|200|205|411
6|201|205|412
6|202|205|413
6|202|206|414
6|203|206|415
6|204|206|416
6|205|206|417
6|205|207|418
6|206|207|419
6|206|208|420
6|207|208|421
6|207|209|422
6|208|209|423
6|208|210|424
6|209|210|425
6|210|210|426
6|211|210|427
6|212|210|428
6|213|210|429
6|214|210|430
6|215|210|431
6|216|210|432
6|217|210|433
6|218|210|434
6|219|210|435
6|220|210|436
6|221|210|437
6|221|211|438
6|222|211|439
6|223|211|440
6|224|211|441
6|224|212|442
6|225|212|443
6|226|212|444
6|227|212|445
6|228|212|446
6|229|212|447
6|230|212|448
6|231|212|449
6|232|212|450
6|233|212|451
6|234|212|452
6|235|212|453
6|236|212|454
6|237|212|455
6|238|212|456
6|239|212|457
6|240|212|458
6|241|212|459
6|242|212|460
6|242|213|461
6|243|213|462
6|243|214|463
6|244|214|464
6|244|215|465
6|244|216|466
6|244|217|467
7|244|217|468
7|244|218|469
7|244|219|470
7|244|220|471
8|244|220|472
8|244|221|473
9|244|221|474
9|244|222|475
10|244|222|476
10|244|223|477
10|244|224|478
10|244|225|479
11|244|225|480
11|244|226|481
11|245|226|482
11|245|227|483
12|245|227|484
12|245|228|485
12|246|228|486
12|246|229|487
12|247|229|488
12|247|230|489
13|247|230|490
13|247|231|491
13|248|231|492
13|248|232|493
13|249|232|494
13|249|233|495
13|250|233|496
13|251|233|497
13|252|233|498
13|253|233|499
13|254|233|500
13|255|233|501
13|255|234|502
13|256|234|503
13|256|235|504
13|257|235|505
13|257|236|506
13|257|237|507
13|257|238|508
13|258|238|509
13|259|238|510
13|259|239|511
13|260|239|512
13|261|239|513
13|262|239|514
13|263|239|515
13|264|239|516
13|265|239|517
13|266|239|518
13|267|239|519
13|267|240|520
13|268|240|521
13|268|241|522
13|269|241|523
13|270|241|524
13|271|241|525
13|272|241|526
13|273|241|527
13|274|241|528
13|275|241|529
13|276|241|530
13|277|241|531
13|278|241|532
13|278|242|533
13|278|243|534
13|279|243|535
13|279|244|536
13|280|244|537
13|280|245|538
13|281|245|539
13|281|246|540
13|282|246|541
13|282|247|542
13|282|248|543
13|282|249|544
13|283|249|545
13|283|250|546
13|283|251|547
13|283|252|548
13|284|252|549
13|284|253|550
13|285|253|551
13|285|254|552
13|286|254|553
13|286|255|554
13|287|255|555
13|287|256|556
13|288|256|557
13|288|257|558
13|289|257|559
13|289|258|560
13|290|258|561
13|290|259|562
13|290|260|563
13|290|261|564
13|291|261|565
13|291|262|566
13|291|263|567
13|291|264|568
13|291|265|569
14|291|265|570
14|291|266|571
14|291|267|572
14|291|268|573
15|291|268|574
15|291|269|575
15|292|269|576
15|292|270|577
16|292|270|578
16|292|271|579
16|293|271|580
16|293|272|581
17|293|272|582
17|293|273|583
17|294|273|584
17|294|274|585
17|294|275|586
17|294|276|587
17|294|277|588
17|294|278|589
17|295|278|590
17|295|279|591
18|295|279|592
18|295|280|593
18|296|280|594
18|296|281|595
19|296|281|596
19|296|282|597
20|296|282|598
20|296|283|599
20|297|283|600
20|297|284|601
20|298|284|602
20|298|285|603
20|299|285|604
20|300|285|605
20|300|286|606
20|301|286|607
20|301|287|608
20|302|287|609
20|302|288|610
20|303|288|611
20|303|289|612
20|304|289|613
20|304|290|614
20|305|290|615
20|305|291|616
20|306|291|617
20|306|292|618
20|307|292|619
20|307|293|620
20|308|293|621
20|308|294|622
20|309|294|623
20|309|295|624
20|310|295|625
20|310|296|626
20|311|296|627
20|311|297|628
20|312|297|629
20|312|298|630
20|313|298|631
20|313|299|632
20|314|299|633
20|314|300|634
20|315|300|635
20|315|301|636
20|316|301|637
20|316|302|638
20|317|302|639
20|317|303|640
20|317|304|641
20|317|305|642
20|318|305|643
20|318|306|644
20|319|306|645
20|319|307|646
20|320|307|647
20|320|308|648
20|321|308|649
20|321|309|650
20|321|310|651
20|321|311|652
20|322|311|653
20|322|312|654
20|323|312|655
20|323|313|656
20|323|314|657
20|323|315|658
20|324|315|659
20|324|316|660
20|325|316|661
20|325|317|662
20|326|317|663
20|326|318|664
20|327|318|665
20|327|319|666
20|328|319|667
20|328|320|668
20|328|321|669
20|328|322|670
20|329|322|671
20|329|323|672
20|330|323|673
20|330|324|674
20|330|325|675
20|330|326|676
20|331|326|677
20|331|327|678
20|332|327|679
20|333|327|680
20|334|327|681
20|334|328|682
20|335|328|683
20|336|328|684
20|337|328|685
20|338|328|686
20|338|329|687
20|339|329|688
20|340|329|689
20|341|329|690
20|342|329|691
20|342|330|692
20|342|331|693
20|342|332|694
20|343|332|695
20|343|333|696
20|344|333|697
20|344|334|698
20|345|334|699
20|346|334|700
20|347|334|701
20|347|335|702
20|348|335|703
20|349|335|704
20|350|335|705
20|350|336|706
20|351|336|707
20|352|336|708
20|353|336|709
20|354|336|710
20|355|336|711
20|356|336|712
20|356|337|713
20|357|337|714
20|357|338|715
20|358|338|716
20|358|339|717
20|358|340|718
20|358|341|719
20|359|341|720
20|359|342|721
20|360|342|722
20|360|343|723
20|361|343|724
20|361|344|725
20|362|344|726
20|362|345|727
20|362|346|728
20|362|347|729
21|362|347|730
21|362|348|731
21|362|349|732
21|362|350|733
21|362|351|734
21|362|352|735
21|362|353|736
21|362|354|737
21|362|355|738
21|362|356|739
21|363|356|740
21|363|357|741
21|363|358|742
21|363|359|743
21|364|359|744
21|364|360|745
21|365|360|746
21|365|361|747
21|366|361|748
21|367|361|749
21|367|362|750
21|368|362|751
21|368|363|752
21|369|363|753
21|369|364|754
21|370|364|755
21|370|365|756
21|371|365|757
21|371|366|758
21|372|366|759
21|372|367|760
21|373|367|761
21|373|368|762
21|374|368|763
21|374|369|764
21|375|369|765
21|375|370|766
21|376|370|767
21|376|371|768
21|377|371|769
21|377|372|770
21|378|372|771
21|378|373|772
21|379|373|773
21|379|374|774
21|380|374|775
21|380|375|776
21|381|375|777
21|381|376|778
21|382|376|779
21|382|377|780
21|383|377|781
21|383|378|782
21|384|378|783
21|384|379|784
21|384|380|785
21|384|381|786
21|385|381|787
21|386|381|788
21|387|381|789
21|387|382|790
21|388|382|791
21|389|382|792
21|390|382|793
21|391|382|794
21|391|383|795
21|392|383|796
21|393|383|797
21|394|383|798
21|395|383|799
21|395|384|800
21|395|385|801
22|395|385|802
22|396|385|803
22|396|386|804
22|397|386|805
22|397|387|806
22|398|387|807
22|399|387|808
22|399|388|809
22|400|388|810
22|401|388|811
22|401|389|812
22|401|390|813
22|401|391|814
22|402|391|815
22|402|392|816
22|403|392|817
22|404|392|818
22|405|392|819
22|405|393|820
22|406|393|821
22|406|394|822
22|407|394|823
22|407|395|824
22|408|395|825
22|408|396|826
22|409|396|827
22|409|397|828
22|410|397|829
22|410|398|830
22|411|398|831
22|411|399|832
22|412|399|833
22|412|400|834
22|413|400|835
22|413|401|836
22|414|401|837
22|414|402|838
22|415|402|839
22|415|403|840
22|416|403|841
22|416|404|842
22|417|404|843
22|417|405|844
22|418|405|845
22|418|406|846
22|419|406|847
22|419|407|848
22|420|407|849
22|420|408|850
22|421|408|851
22|421|409|852
22|422|409|853
22|422|410|854
22|423|410|855
22|423|411|856
22|424|411|857
22|425|411|858
22|426|411|859
22|427|411|860
22|428|411|861
22|429|411|862
22|430|411|863
22|431|411|864
22|432|411|865
22|433|411|866
22|434|411|867
22|435|411|868
22|436|411|869
22|437|411|870
22|438|411|871
22|439|411|872
22|440|411|873
22|441|411|874
22|442|411|875
22|443|411|876
22|444|411|877
22|445|411|878
22|446|411|879
22|447|411|880
22|448|411|881
22|449|411|882
22|450|411|883
22|451|411|884
22|452|411|885
22|453|411|886
22|454|411|887
22|455|411|888
22|456|411|889
22|457|411|890
22|458|411|891
22|459|411|892
22|460|411|893
22|460|412|894
22|461|412|895
22|461|413|896
22|462|413|897
22|462|414|898
22|463|414|899
22|463|415|900
22|464|415|901
22|464|416|902
22|465|416|903
22|465|417|904
22|466|417|905
22|466|418|906
22|467|418|907
22|467|419|908
22|468|419|909
22|468|420|910
22|469|420|911
22|469|421|912
22|470|421|913
22|470|422|914
22|471|422|915
22|471|423|916
22|472|423|917
22|472|424|918
22|473|424|919
22|473|425|920
22|474|425|921
22|474|426|922
22|475|426|923
22|475|427|924
22|476|427|925
22|476|428|926
22|477|428|927
22|477|429|928
22|478|429|929
22|478|430|930
22|479|430|931
22|480|430|932
22|481|430|933
22|481|431|934
22|482|431|935
22|483|431|936
22|484|431|937
22|485|431|938
22|485|432|939
22|486|432|940
22|487|432|941
22|487|433|942
22|487|434|943
22|487|435|944
22|487|436|945
23|487|436|946
23|488|436|947
23|488|437|948
23|489|437|949
23|489|438|950
23|490|438|951
23|491|438|952
23|492|438|953
23|492|439|954
23|493|439|955
23|493|440|956
23|494|440|957
23|494|441|958
23|494|442|959
23|494|443|960
23|494|444|961
23|494|445|962
23|494|446|963
23|494|447|964
23|494|448|965
23|495|448|966
23|495|449|967
23|495|450|968
23|495|451|969
23|495|452|970
23|495|453|971
23|495|454|972
23|495|455|973
23|495|456|974
23|495|457|975
23|495|458|976
23|495|459|977
23|495|460|978
23|495|461|979
23|495|462|980
23|495|463|981
23|495|464|982
23|495|465|983
23|495|466|984
23|495|467|985
23|496|467|986
23|496|468|987
23|497|468|988
23|497|469|989
23|497|470|990
23|497|471|991
23|498|471|992
23|498|472|993
24|498|472|994
24|499|472|995
24|500|472|996
24|501|472|997
24|502|472|998
24|502|473|999
24|503|473|1000
24|504|473|1001
24|504|474|1002
24|505|474|1003
24|505|475|1004
24|506|475|1005
24|506|476|1006
24|507|476|1007
24|508|476|1008
24|509|476|1009
24|509|477|1010
24|510|477|1011
24|511|477|1012
24|512|477|1013
24|512|478|1014
24|513|478|1015
24|514|478|1016
24|515|478|1017
24|515|479|1018
24|516|479|1019
24|516|480|1020
24|517|480|1021
24|517|481|1022
24|518|481|1023
24|519|481|1024
24|520|481|1025
24|520|482|1026
24|521|482|1027
24|522|482|1028
24|523|482|1029
24|523|483|1030
24|524|483|1031
24|525|483|1032
24|526|483|1033
24|527|483|1034
24|528|483|1035
24|528|484|1036
24|528|485|1037
24|528|486|1038
24|528|487|1039
24|528|488|1040
24|528|489|1041
24|528|490|1042
24|529|490|1043
24|529|491|1044
24|529|492|1045
24|529|493|1046
24|529|494|1047
24|529|495|1048
24|529|496|1049
24|529|497|1050
24|530|497|1051
24|530|498|1052
