total
0|1|0|1
1|1|0|2
1|2|0|3
2|2|0|4
2|3|0|5
2|4|0|6
2|5|0|7
2|6|0|8
2|7|0|9
3|7|0|10
3|7|1|11
3|8|1|12
3|8|2|13
3|9|2|14
3|9|3|15
3|10|3|16
3|10|4|17
3|11|4|18
3|11|5|19
4|11|5|20
4|12|5|21
5|12|5|22
5|13|5|23
6|13|5|24
6|14|5|25
7|14|5|26
7|15|5|27
8|15|5|28
8|15|6|29
8|15|7|30
8|15|8|31
8|15|9|32
8|15|10|33
8|15|11|34
8|15|12|35
8|15|13|36
8|16|13|37
8|17|13|38
8|18|13|39
8|18|14|40
8|19|14|41
8|19|15|42
8|20|15|43
8|21|15|44
8|22|15|45
8|22|16|46
8|22|17|47
8|23|17|48
8|23|18|49
8|23|19|50
8|23|20|51
8|23|21|52
8|23|22|53
8|24|22|54
8|24|23|55
8|24|24|56
8|25|24|57
8|25|25|58
8|26|25|59
8|26|26|60
8|27|26|61
8|27|27|62
8|28|27|63
8|28|28|64
8|28|29|65
8|29|29|66
8|29|30|67
8|30|30|68
8|30|31|69
8|31|31|70
8|31|32|71
8|32|32|72
8|32|33|73
8|33|33|74
8|33|34|75
8|34|34|76
8|34|35|77
8|35|35|78
8|35|36|79
8|36|36|80
8|36|37|81
8|37|37|82
8|37|38|83
8|38|38|84
8|38|39|85
8|39|39|86
8|39|40|87
8|40|40|88
8|40|41|89
8|41|41|90
8|41|42|91
8|42|42|92
8|42|43|93
8|43|43|94
8|43|44|95
8|44|44|96
8|44|45|97
8|45|45|98
8|45|46|99
8|46|46|100
8|46|47|101
8|46|48|102
8|46|49|103
8|47|49|104
8|47|50|105
8|48|50|106
8|48|51|107
8|49|51|108
8|50|51|109
8|51|51|110
8|52|51|111
8|52|52|112
8|53|52|113
8|54|52|114
8|55|52|115
8|56|52|116
8|57|52|117
8|57|53|118
8|57|54|119
8|58|54|120
8|58|55|121
8|58|56|122
8|58|57|123
8|59|57|124
8|59|58|125
8|59|59|126
8|59|60|127
8|60|60|128
8|61|60|129
8|62|60|130
8|63|60|131
8|64|60|132
8|65|60|133
8|65|61|134
8|65|62|135
8|66|62|136
8|67|62|137
8|67|63|138
8|68|63|139
8|68|64|140
8|69|64|141
8|69|65|142
8|70|65|143
8|70|66|144
8|71|66|145
8|71|67|146
8|72|67|147
9|72|67|148
9|73|67|149
9|73|68|150
9|74|68|151
10|74|68|152
10|75|68|153
11|75|68|154
11|76|68|155
11|76|69|156
11|77|69|157
11|77|70|158
11|78|70|159
12|78|70|160
12|79|70|161
12|79|71|162
12|80|71|163
12|80|72|164
12|81|72|165
13|81|72|166
13|82|72|167
13|82|73|168
13|83|73|169
13|83|74|170
13|84|74|171
14|84|74|172
14|85|74|173
14|85|75|174
14|86|75|175
14|86|76|176
14|87|76|177
14|87|77|178
14|88|77|179
14|88|78|180
14|89|78|181
14|89|79|182
14|90|79|183
14|90|80|184
14|91|80|185
14|91|81|186
14|92|81|187
15|92|81|188
15|93|81|189
15|93|82|190
15|94|82|191
15|94|83|192
15|95|83|193
15|95|84|194
15|96|84|195
15|96|85|196
15|97|85|197
15|97|86|198
15|98|86|199
15|98|87|200
15|99|87|201
15|99|88|202
15|100|88|203
15|100|89|204
15|101|89|205
15|101|90|206
15|102|90|207
16|102|90|208
16|103|90|209
16|104|90|210
16|105|90|211
17|105|90|212
17|106|90|213
17|107|90|214
17|108|90|215
17|109|90|216
17|110|90|217
17|111|90|218
17|112|90|219
17|113|90|220
17|114|90|221
17|114|91|222
17|115|91|223
18|115|91|224
18|116|91|225
18|117|91|226
18|118|91|227
18|118|92|228
18|119|92|229
18|120|92|230
18|121|92|231
18|122|92|232
18|123|92|233
18|123|93|234
18|124|93|235
18|124|94|236
18|125|94|237
18|126|94|238
18|127|94|239
18|127|95|240
18|128|95|241
18|129|95|242
18|130|95|243
18|131|95|244
18|131|96|245
18|131|97|246
18|131|98|247
18|131|99|248
18|131|100|249
18|131|101|250
18|131|102|251
18|132|102|252
18|133|102|253
19|133|102|254
19|134|102|255
19|134|103|256
19|135|103|257
19|136|103|258
19|137|103|259
19|138|103|260
19|139|103|261
19|139|104|262
19|139|105|263
19|140|105|264
19|141|105|265
19|142|105|266
19|142|106|267
19|142|107|268
19|142|108|269
19|142|109|270
19|143|109|271
19|144|109|272
19|144|110|273
19|145|110|274
19|146|110|275
19|146|111|276
19|147|111|277
19|147|112|278
19|148|112|279
19|149|112|280
19|149|113|281
20|149|113|282
20|149|114|283
21|149|114|284
21|149|115|285
21|150|115|286
21|150|116|287
22|150|116|288
22|151|116|289
22|151|117|290
22|151|118|291
22|152|118|292
22|152|119|293
22|153|119|294
22|154|119|295
22|154|120|296
22|154|121|297
22|155|121|298
22|155|122|299
22|155|123|300
22|156|123|301
23|156|123|302
23|156|124|303
24|156|124|304
24|156|125|305
24|157|125|306
24|157|126|307
24|158|126|308
24|159|126|309
24|159|127|310
24|160|127|311
24|160|128|312
24|161|128|313
24|161|129|314
24|162|129|315
24|163|129|316
24|164|129|317
25|164|129|318
25|165|129|319
26|165|129|320
26|166|129|321
27|166|129|322
27|167|129|323
27|168|129|324
27|169|129|325
28|169|129|326
28|170|129|327
28|171|129|328
