total
0|0|1|1
0|0|2|2
0|0|3|3
0|1|3|4
0|1|4|5
0|2|4|6
0|2|5|7
0|3|5|8
0|3|6|9
0|4|6|10
0|4|7|11
0|5|7|12
0|5|8|13
0|6|8|14
0|6|9|15
0|7|9|16
0|7|10|17
0|8|10|18
0|8|11|19
0|9|11|20
0|9|12|21
0|10|12|22
0|10|13|23
0|11|13|24
0|11|14|25
0|12|14|26
0|12|15|27
0|13|15|28
1|13|15|29
1|13|16|30
1|13|17|31
1|13|18|32
2|13|18|33
2|13|19|34
3|13|19|35
3|13|20|36
4|13|20|37
4|13|21|38
4|13|22|39
4|13|23|40
4|13|24|41
4|13|25|42
5|13|25|43
5|13|26|44
6|13|26|45
6|13|27|46
7|13|27|47
7|13|28|48
8|13|28|49
8|13|29|50
9|13|29|51
9|13|30|52
9|13|31|53
9|13|32|54
9|13|33|55
9|13|34|56
10|13|34|57
10|13|35|58
10|13|36|59
10|13|37|60
11|13|37|61
11|13|38|62
12|13|38|63
12|13|39|64
12|13|40|65
12|14|40|66
12|14|41|67
12|15|41|68
12|15|42|69
12|16|42|70
12|16|43|71
12|17|43|72
12|17|44|73
12|18|44|74
12|18|45|75
12|19|45|76
12|19|46|77
12|20|46|78
12|20|47|79
12|21|47|80
12|21|48|81
12|22|48|82
12|22|49|83
12|23|49|84
12|23|50|85
12|24|50|86
12|24|51|87
12|25|51|88
12|25|52|89
12|26|52|90
12|26|53|91
12|27|53|92
12|27|54|93
12|28|54|94
12|28|55|95
12|29|55|96
12|29|56|97
12|30|56|98
12|30|57|99
12|31|57|100
13|31|57|101
13|31|58|102
13|31|59|103
13|32|59|104
13|32|60|105
13|32|61|106
13|32|62|107
13|32|63|108
13|32|64|109
13|33|64|110
13|33|65|111
13|33|66|112
13|33|67|113
13|34|67|114
14|34|67|115
14|34|68|116
14|34|69|117
14|35|69|118
15|35|69|119
15|35|70|120
15|35|71|121
15|36|71|122
15|36|72|123
15|37|72|124
15|37|73|125
15|38|73|126
15|38|74|127
15|39|74|128
15|39|75|129
15|39|76|130
15|39|77|131
15|40|77|132
15|40|78|133
15|40|79|134
15|40|80|135
15|40|81|136
15|40|82|137
15|41|82|138
15|41|83|139
15|42|83|140
15|42|84|141
15|43|84|142
15|43|85|143
15|44|85|144
15|44|86|145
15|45|86|146
15|45|87|147
15|46|87|148
15|46|88|149
15|47|88|150
15|47|89|151
15|48|89|152
15|48|90|153
15|49|90|154
15|49|91|155
15|50|91|156
15|50|92|157
15|51|92|158
15|51|93|159
15|51|94|160
15|51|95|161
15|52|95|162
15|52|96|163
15|53|96|164
15|53|97|165
15|54|97|166
15|54|98|167
15|55|98|168
15|55|99|169
15|56|99|170
15|56|100|171
15|57|100|172
15|57|101|173
15|58|101|174
15|58|102|175
15|59|102|176
15|59|103|177
15|60|103|178
15|60|104|179
15|61|104|180
15|61|105|181
15|62|105|182
15|62|106|183
15|63|106|184
15|63|107|185
15|64|107|186
15|64|108|187
15|65|108|188
15|65|109|189
15|66|109|190
15|66|110|191
15|67|110|192
15|67|111|193
15|68|111|194
15|68|112|195
15|69|112|196
15|69|113|197
15|70|113|198
15|70|114|199
15|71|114|200
15|71|115|201
15|72|115|202
15|72|116|203
15|73|116|204
15|73|117|205
15|74|117|206
15|74|118|207
15|75|118|208
16|75|118|209
16|75|119|210
16|75|120|211
16|76|120|212
16|76|121|213
16|77|121|214
16|77|122|215
16|78|122|216
16|78|123|217
16|79|123|218
16|79|124|219
16|80|124|220
16|80|125|221
16|81|125|222
17|81|125|223
17|82|125|224
17|82|126|225
17|83|126|226
18|83|126|227
18|83|127|228
18|83|128|229
18|84|128|230
19|84|128|231
19|85|128|232
19|85|129|233
19|86|129|234
19|86|130|235
19|87|130|236
19|87|131|237
19|88|131|238
20|88|131|239
20|89|131|240
20|89|132|241
20|90|132|242
20|90|133|243
20|91|133|244
20|91|134|245
20|91|135|246
20|91|136|247
20|91|137|248
20|91|138|249
20|91|139|250
20|91|140|251
20|91|141|252
20|91|142|253
20|91|143|254
20|91|144|255
20|91|145|256
20|91|146|257
20|91|147|258
20|91|148|259
20|91|149|260
20|91|150|261
20|91|151|262
20|91|152|263
20|91|153|264
20|91|154|265
20|91|155|266
20|91|156|267
20|91|157|268
20|91|158|269
20|91|159|270
20|91|160|271
20|91|161|272
20|91|162|273
20|91|163|274
20|91|164|275
20|91|165|276
20|91|166|277
20|91|167|278
20|91|168|279
20|91|169|280
21|91|169|281
21|92|169|282
22|92|169|283
22|93|169|284
23|93|169|285
23|94|169|286
24|94|169|287
24|95|169|288
25|95|169|289
25|96|169|290
26|96|169|291
26|97|169|292
27|97|169|293
27|98|169|294
28|98|169|295
28|99|169|296
29|99|169|297
29|100|169|298
30|100|169|299
30|101|169|300
31|101|169|301
31|102|169|302
32|102|169|303
32|103|169|304
33|103|169|305
33|104|169|306
34|104|169|307
34|105|169|308
35|105|169|309
35|106|169|310
36|106|169|311
36|107|169|312
37|107|169|313
37|108|169|314
38|108|169|315
38|109|169|316
38|109|170|317
38|110|170|318
38|110|171|319
38|111|171|320
38|111|172|321
38|112|172|322
39|112|172|323
39|113|172|324
40|113|172|325
40|114|172|326
41|114|172|327
41|115|172|328
41|115|173|329
41|116|173|330
41|116|174|331
41|117|174|332
42|117|174|333
42|118|174|334
42|118|175|335
42|119|175|336
43|119|175|337
43|120|175|338
44|120|175|339
44|121|175|340
44|121|176|341
44|122|176|342
44|122|177|343
44|123|177|344
45|123|177|345
45|124|177|346
46|124|177|347
46|125|177|348
47|125|177|349
47|126|177|350
48|126|177|351
48|127|177|352
49|127|177|353
49|127|178|354
49|127|179|355
49|128|179|356
50|128|179|357
50|129|179|358
50|129|180|359
50|130|180|360
50|130|181|361
50|131|181|362
51|131|181|363
51|131|182|364
51|131|183|365
51|132|183|366
51|132|184|367
51|133|184|368
51|133|185|369
51|134|185|370
51|134|186|371
51|135|186|372
51|135|187|373
51|136|187|374
51|136|188|375
51|137|188|376
51|137|189|377
51|138|189|378
51|138|190|379
51|139|190|380
52|139|190|381
52|140|190|382
52|140|191|383
52|140|192|384
53|140|192|385
53|141|192|386
53|141|193|387
53|142|193|388
53|142|194|389
53|142|195|390
53|142|196|391
53|142|197|392
53|142|198|393
53|143|198|394
54|143|198|395
54|143|199|396
55|143|199|397
55|143|200|398
55|143|201|399
55|143|202|400
56|143|202|401
56|144|202|402
56|144|203|403
56|145|203|404
56|145|204|405
56|145|205|406
56|145|206|407
56|145|207|408
56|145|208|409
56|145|209|410
56|145|210|411
56|146|210|412
56|146|211|413
56|146|212|414
56|146|213|415
56|146|214|416
56|146|215|417
56|146|216|418
57|146|216|419
57|147|216|420
57|147|217|421
57|148|217|422
57|148|218|423
57|149|218|424
57|149|219|425
57|150|219|426
57|150|220|427
57|151|220|428
57|151|221|429
57|152|221|430
57|152|222|431
57|153|222|432
57|153|223|433
57|154|223|434
57|154|224|435
57|155|224|436
57|155|225|437
57|156|225|438
57|156|226|439
57|157|226|440
58|157|226|441
58|158|226|442
58|158|227|443
58|159|227|444
58|159|228|445
58|160|228|446
58|160|229|447
58|161|229|448
58|161|230|449
58|162|230|450
58|162|231|451
58|163|231|452
58|163|232|453
58|164|232|454
58|164|233|455
58|165|233|456
58|165|234|457
58|166|234|458
58|166|235|459
58|167|235|460
59|167|235|461
59|167|236|462
59|167|237|463
59|168|237|464
59|168|238|465
59|169|238|466
59|169|239|467
59|170|239|468
60|170|239|469
60|171|239|470
60|171|240|471
60|172|240|472
60|172|241|473
60|173|241|474
60|173|242|475
60|174|242|476
61|174|242|477
61|174|243|478
61|174|244|479
61|175|244|480
61|175|245|481
61|176|245|482
61|176|246|483
61|177|246|484
61|177|247|485
61|178|247|486
61|178|248|487
61|179|248|488
61|179|249|489
61|180|249|490
62|180|249|491
62|180|250|492
62|180|251|493
62|180|252|494
62|180|253|495
62|181|253|496
62|181|254|497
62|182|254|498
62|182|255|499
62|183|255|500
62|183|256|501
62|184|256|502
62|184|257|503
62|185|257|504
62|185|258|505
62|185|259|506
62|185|260|507
62|186|260|508
62|186|261|509
62|187|261|510
62|187|262|511
62|188|262|512
62|188|263|513
62|188|264|514
62|188|265|515
62|189|265|516
62|189|266|517
62|190|266|518
62|190|267|519
62|191|267|520
62|191|268|521
62|192|268|522
62|192|269|523
62|193|269|524
62|193|270|525
62|194|270|526
62|194|271|527
62|195|271|528
62|195|272|529
62|196|272|530
62|196|273|531
62|197|273|532
62|197|274|533
62|198|274|534
62|198|275|535
62|199|275|536
62|199|276|537
62|200|276|538
62|200|277|539
62|201|277|540
62|201|278|541
62|202|278|542
62|202|279|543
62|203|279|544
62|203|280|545
62|204|280|546
62|204|281|547
62|205|281|548
62|205|282|549
62|206|282|550
62|206|283|551
62|207|283|552
62|207|284|553
62|208|284|554
62|208|285|555
62|209|285|556
62|209|286|557
62|210|286|558
62|210|287|559
62|211|287|560
62|211|288|561
62|212|288|562
62|212|289|563
62|213|289|564
62|213|290|565
62|214|290|566
62|214|291|567
62|215|291|568
63|215|291|569
63|215|292|570
63|215|293|571
63|215|294|572
64|215|294|573
64|215|295|574
64|215|296|575
64|215|297|576
65|215|297|577
65|215|298|578
66|215|298|579
66|215|299|580
66|215|300|581
66|216|300|582
66|216|301|583
66|216|302|584
67|216|302|585
67|216|303|586
67|216|304|587
67|216|305|588
67|216|306|589
67|216|307|590
68|216|307|591
68|216|308|592
68|216|309|593
68|217|309|594
69|217|309|595
69|217|310|596
70|217|310|597
70|217|311|598
71|217|311|599
71|217|312|600
72|217|312|601
72|217|313|602
72|217|314|603
72|218|314|604
72|218|315|605
72|219|315|606
72|219|316|607
72|220|316|608
72|220|317|609
72|221|317|610
72|221|318|611
72|222|318|612
72|222|319|613
72|223|319|614
72|223|320|615
72|224|320|616
72|224|321|617
72|225|321|618
72|225|322|619
72|226|322|620
72|226|323|621
72|226|324|622
72|226|325|623
72|227|325|624
72|227|326|625
72|228|326|626
72|228|327|627
72|229|327|628
72|229|328|629
72|230|328|630
72|230|329|631
72|231|329|632
72|231|330|633
72|232|330|634
72|232|331|635
72|233|331|636
72|233|332|637
72|234|332|638
72|234|333|639
72|235|333|640
72|235|334|641
72|235|335|642
72|235|336|643
72|236|336|644
72|236|337|645
72|237|337|646
72|237|338|647
72|238|338|648
72|238|339|649
72|239|339|650
73|239|339|651
73|239|340|652
73|239|341|653
73|240|341|654
73|240|342|655
73|241|342|656
74|241|342|657
74|241|343|658
74|241|344|659
74|242|344|660
74|242|345|661
74|243|345|662
74|243|346|663
74|244|346|664
74|244|347|665
74|245|347|666
74|245|348|667
74|246|348|668
74|246|349|669
74|247|349|670
74|247|350|671
74|248|350|672
74|248|351|673
74|249|351|674
74|249|352|675
74|250|352|676
74|250|353|677
74|251|353|678
74|251|354|679
74|252|354|680
74|252|355|681
74|253|355|682
74|253|356|683
74|254|356|684
74|254|357|685
74|255|357|686
74|255|358|687
74|256|358|688
74|256|359|689
74|257|359|690
74|257|360|691
74|258|360|692
74|258|361|693
74|259|361|694
74|259|362|695
74|260|362|696
74|260|363|697
74|261|363|698
74|261|364|699
74|262|364|700
74|262|365|701
74|263|365|702
74|263|366|703
74|264|366|704
74|264|367|705
74|265|367|706
74|265|368|707
74|266|368|708
74|266|369|709
74|267|369|710
74|267|370|711
74|268|370|712
75|268|370|713
75|268|371|714
76|268|371|715
76|268|372|716
77|268|372|717
77|268|373|718
78|268|373|719
78|268|374|720
78|268|375|721
78|268|376|722
79|268|376|723
79|268|377|724
80|268|377|725
80|268|378|726
80|268|379|727
80|268|380|728
80|268|381|729
80|268|382|730
80|268|383|731
80|268|384|732
81|268|384|733
81|268|385|734
82|268|385|735
82|268|386|736
83|268|386|737
83|268|387|738
83|268|388|739
83|268|389|740
84|268|389|741
84|268|390|742
84|268|391|743
84|268|392|744
85|268|392|745
85|268|393|746
86|268|393|747
86|268|394|748
86|268|395|749
86|269|395|750
86|269|396|751
86|270|396|752
86|270|397|753
86|271|397|754
86|271|398|755
86|272|398|756
86|272|399|757
86|273|399|758
86|273|400|759
86|274|400|760
86|274|401|761
86|275|401|762
86|275|402|763
86|276|402|764
86|276|403|765
86|277|403|766
86|277|404|767
86|278|404|768
86|278|405|769
86|279|405|770
86|279|406|771
86|280|406|772
86|280|407|773
86|281|407|774
86|281|408|775
86|282|408|776
86|282|409|777
86|283|409|778
86|283|410|779
86|284|410|780
86|284|411|781
86|285|411|782
86|285|412|783
86|286|412|784
87|286|412|785
87|286|413|786
87|286|414|787
87|287|414|788
87|287|415|789
87|288|415|790
87|288|416|791
87|289|416|792
87|289|417|793
87|290|417|794
88|290|417|795
88|290|418|796
88|290|419|797
88|291|419|798
88|291|420|799
88|292|420|800
88|292|421|801
88|293|421|802
89|293|421|803
89|293|422|804
89|293|423|805
89|294|423|806
89|294|424|807
89|295|424|808
89|295|425|809
89|296|425|810
89|296|426|811
89|297|426|812
90|297|426|813
90|298|426|814
91|298|426|815
91|299|426|816
91|299|427|817
91|300|427|818
91|300|428|819
91|300|429|820
91|300|430|821
91|301|430|822
91|301|431|823
91|302|431|824
91|302|432|825
91|303|432|826
91|303|433|827
91|304|433|828
91|304|434|829
91|305|434|830
91|305|435|831
91|306|435|832
91|306|436|833
91|307|436|834
91|307|437|835
91|308|437|836
91|308|438|837
91|309|438|838
91|309|439|839
91|309|440|840
91|309|441|841
91|310|441|842
91|310|442|843
91|311|442|844
91|311|443|845
91|312|443|846
91|312|444|847
91|313|444|848
91|313|445|849
91|313|446|850
92|313|446|851
92|314|446|852
92|314|447|853
92|315|447|854
92|315|448|855
92|316|448|856
93|316|448|857
93|316|449|858
93|316|450|859
93|316|451|860
93|316|452|861
93|316|453|862
93|316|454|863
93|316|455|864
93|316|456|865
93|316|457|866
93|316|458|867
93|316|459|868
93|316|460|869
93|316|461|870
93|316|462|871
93|316|463|872
93|316|464|873
93|316|465|874
93|316|466|875
93|316|467|876
93|316|468|877
93|316|469|878
93|316|470|879
93|316|471|880
93|316|472|881
93|316|473|882
93|316|474|883
93|316|475|884
93|316|476|885
93|316|477|886
93|316|478|887
93|316|479|888
93|316|480|889
93|316|481|890
94|316|481|891
94|316|482|892
94|316|483|893
94|317|483|894
94|317|484|895
94|318|484|896
94|318|485|897
94|319|485|898
94|319|486|899
94|320|486|900
94|320|487|901
94|321|487|902
95|321|487|903
95|321|488|904
95|321|489|905
95|322|489|906
95|322|490|907
95|323|490|908
95|323|491|909
95|324|491|910
96|324|491|911
96|324|492|912
96|324|493|913
96|325|493|914
96|325|494|915
96|326|494|916
96|326|495|917
96|327|495|918
96|327|496|919
96|327|497|920
96|327|498|921
96|328|498|922
97|328|498|923
97|329|498|924
98|329|498|925
98|330|498|926
98|330|499|927
98|331|499|928
98|331|500|929
98|331|501|930
98|331|502|931
98|331|503|932
98|331|504|933
98|331|505|934
98|331|506|935
98|331|507|936
98|331|508|937
98|331|509|938
98|331|510|939
98|331|511|940
98|331|512|941
98|331|513|942
98|331|514|943
98|331|515|944
98|331|516|945
98|331|517|946
98|331|518|947
98|331|519|948
98|331|520|949
98|331|521|950
98|331|522|951
98|331|523|952
98|331|524|953
98|331|525|954
98|331|526|955
98|331|527|956
98|331|528|957
98|331|529|958
98|331|530|959
98|331|531|960
98|331|532|961
98|331|533|962
98|331|534|963
98|331|535|964
99|331|535|965
99|332|535|966
100|332|535|967
100|333|535|968
101|333|535|969
101|334|535|970
102|334|535|971
102|335|535|972
103|335|535|973
103|336|535|974
104|336|535|975
104|337|535|976
105|337|535|977
105|338|535|978
106|338|535|979
106|339|535|980
106|339|536|981
106|340|536|982
107|340|536|983
107|341|536|984
108|341|536|985
108|342|536|986
109|342|536|987
109|343|536|988
110|343|536|989
110|344|536|990
111|344|536|991
111|345|536|992
112|345|536|993
112|346|536|994
113|346|536|995
113|347|536|996
114|347|536|997
114|348|536|998
115|348|536|999
115|349|536|1000
115|349|537|1001
115|350|537|1002
115|350|538|1003
115|351|538|1004
115|351|539|1005
115|352|539|1006
115|352|540|1007
115|353|540|1008
115|353|541|1009
115|354|541|1010
115|354|542|1011
115|355|542|1012
115|355|543|1013
115|356|543|1014
115|356|544|1015
115|357|544|1016
115|357|545|1017
115|358|545|1018
115|358|546|1019
115|359|546|1020
115|359|547|1021
115|360|547|1022
115|360|548|1023
115|361|548|1024
115|361|549|1025
115|362|549|1026
115|362|550|1027
115|363|550|1028
115|363|551|1029
115|364|551|1030
115|364|552|1031
115|365|552|1032
116|365|552|1033
116|366|552|1034
117|366|552|1035
117|367|552|1036
118|367|552|1037
118|368|552|1038
118|368|553|1039
118|369|553|1040
118|369|554|1041
118|370|554|1042
119|370|554|1043
119|371|554|1044
119|371|555|1045
119|372|555|1046
120|372|555|1047
120|373|555|1048
120|373|556|1049
120|373|557|1050
120|373|558|1051
