total
0|0|1|1
0|0|2|2
0|1|2|3
1|1|2|4
1|2|2|5
1|3|2|6
1|3|3|7
1|4|3|8
1|5|3|9
1|6|3|10
1|7|3|11
1|8|3|12
1|8|4|13
1|9|4|14
1|10|4|15
1|11|4|16
1|11|5|17
1|12|5|18
1|13|5|19
1|14|5|20
1|15|5|21
1|16|5|22
1|17|5|23
1|18|5|24
1|19|5|25
1|20|5|26
1|21|5|27
1|22|5|28
2|22|5|29
2|22|6|30
3|22|6|31
3|22|7|32
3|22|8|33
3|22|9|34
3|23|9|35
3|23|10|36
3|23|11|37
3|23|12|38
4|23|12|39
4|23|13|40
5|23|13|41
5|23|14|42
6|23|14|43
6|23|15|44
6|24|15|45
6|24|16|46
6|25|16|47
6|25|17|48
7|25|17|49
7|25|18|50
8|25|18|51
8|25|19|52
8|26|19|53
8|26|20|54
8|27|20|55
8|27|21|56
9|27|21|57
9|27|22|58
9|28|22|59
9|28|23|60
9|29|23|61
9|29|24|62
9|30|24|63
9|30|25|64
9|30|26|65
9|31|26|66
9|31|27|67
9|32|27|68
9|32|28|69
9|33|28|70
9|33|29|71
9|34|29|72
9|34|30|73
9|35|30|74
9|35|31|75
9|36|31|76
9|36|32|77
9|37|32|78
9|37|33|79
9|38|33|80
9|38|34|81
9|39|34|82
9|39|35|83
9|40|35|84
9|40|36|85
9|41|36|86
9|41|37|87
9|42|37|88
9|42|38|89
9|43|38|90
9|43|39|91
9|44|39|92
9|44|40|93
9|45|40|94
9|45|41|95
9|46|41|96
9|46|42|97
9|47|42|98
9|47|43|99
9|48|43|100
9|48|44|101
9|48|45|102
9|48|46|103
9|49|46|104
9|49|47|105
9|50|47|106
9|50|48|107
9|51|48|108
9|51|49|109
9|52|49|110
9|52|50|111
9|52|51|112
9|52|52|113
9|53|52|114
9|53|53|115
9|54|53|116
9|54|54|117
9|55|54|118
9|55|55|119
9|55|56|120
9|55|57|121
9|56|57|122
9|56|58|123
9|57|58|124
9|57|59|125
9|58|59|126
9|58|60|127
9|59|60|128
9|59|61|129
9|60|61|130
9|60|62|131
9|60|63|132
9|60|64|133
9|61|64|134
9|61|65|135
9|62|65|136
9|62|66|137
9|63|66|138
9|63|67|139
9|64|67|140
9|64|68|141
9|65|68|142
9|65|69|143
9|66|69|144
9|67|69|145
10|67|69|146
10|67|70|147
10|67|71|148
10|68|71|149
10|69|71|150
10|69|72|151
10|70|72|152
10|71|72|153
10|72|72|154
10|73|72|155
10|73|73|156
10|73|74|157
10|74|74|158
10|74|75|159
10|75|75|160
10|75|76|161
10|76|76|162
10|77|76|163
10|77|77|164
10|77|78|165
10|78|78|166
10|79|78|167
10|80|78|168
10|80|79|169
10|81|79|170
10|82|79|171
10|83|79|172
10|83|80|173
10|84|80|174
10|84|81|175
10|85|81|176
10|85|82|177
10|86|82|178
10|86|83|179
10|87|83|180
10|87|84|181
10|88|84|182
10|88|85|183
10|89|85|184
10|89|86|185
10|90|86|186
10|90|87|187
10|91|87|188
10|91|88|189
10|92|88|190
10|92|89|191
10|93|89|192
10|93|90|193
10|94|90|194
10|94|91|195
10|95|91|196
10|95|92|197
10|96|92|198
10|96|93|199
10|97|93|200
10|97|94|201
10|98|94|202
10|98|95|203
10|99|95|204
10|99|96|205
10|100|96|206
10|100|97|207
10|101|97|208
10|102|97|209
10|102|98|210
10|103|98|211
10|104|98|212
10|104|99|213
10|105|99|214
10|105|100|215
10|106|100|216
10|107|100|217
10|108|100|218
11|108|100|219
11|108|101|220
11|109|101|221
11|110|101|222
11|110|102|223
11|110|103|224
11|111|103|225
11|112|103|226
11|113|103|227
11|113|104|228
11|113|105|229
11|114|105|230
11|114|106|231
11|115|106|232
11|115|107|233
11|116|107|234
11|116|108|235
11|117|108|236
11|117|109|237
11|118|109|238
11|118|110|239
11|119|110|240
11|119|111|241
11|120|111|242
11|121|111|243
11|121|112|244
11|121|113|245
11|122|113|246
11|122|114|247
11|123|114|248
11|123|115|249
11|124|115|250
11|124|116|251
11|125|116|252
11|125|117|253
11|126|117|254
11|126|118|255
11|127|118|256
11|127|119|257
11|128|119|258
11|128|120|259
11|129|120|260
11|129|121|261
11|130|121|262
11|130|122|263
11|131|122|264
11|131|123|265
11|132|123|266
11|132|124|267
11|133|124|268
11|133|125|269
11|134|125|270
11|134|126|271
11|135|126|272
11|135|127|273
11|136|127|274
11|136|128|275
11|137|128|276
11|137|129|277
11|138|129|278
11|138|130|279
11|139|130|280
11|140|130|281
11|141|130|282
11|142|130|283
11|143|130|284
11|144|130|285
11|145|130|286
11|146|130|287
11|147|130|288
11|148|130|289
11|149|130|290
11|150|130|291
11|151|130|292
11|152|130|293
11|153|130|294
11|154|130|295
11|155|130|296
11|156|130|297
11|157|130|298
11|158|130|299
11|159|130|300
11|160|130|301
11|161|130|302
11|162|130|303
11|163|130|304
11|164|130|305
11|165|130|306
11|166|130|307
11|167|130|308
11|168|130|309
11|169|130|310
11|170|130|311
11|171|130|312
11|172|130|313
11|173|130|314
11|174|130|315
11|175|130|316
11|175|131|317
11|176|131|318
11|176|132|319
11|177|132|320
11|177|133|321
11|178|133|322
11|178|134|323
11|179|134|324
11|179|135|325
11|180|135|326
11|180|136|327
11|181|136|328
11|181|137|329
11|182|137|330
11|182|138|331
11|183|138|332
11|183|139|333
11|184|139|334
11|184|140|335
11|185|140|336
11|185|141|337
11|186|141|338
11|186|142|339
11|187|142|340
11|187|143|341
11|188|143|342
11|188|144|343
11|189|144|344
11|189|145|345
11|190|145|346
11|190|146|347
11|191|146|348
11|191|147|349
