total
0|0|1|1
0|1|1|2
0|1|2|3
0|1|3|4
0|2|3|5
0|2|4|6
0|3|4|7
0|3|5|8
0|3|6|9
0|4|6|10
0|4|7|11
0|5|7|12
0|5|8|13
0|6|8|14
0|6|9|15
0|7|9|16
0|7|10|17
0|8|10|18
0|8|11|19
0|9|11|20
0|10|11|21
0|10|12|22
0|10|13|23
0|10|14|24
0|10|15|25
0|10|16|26
0|10|17|27
0|10|18|28
0|10|19|29
0|10|20|30
0|10|21|31
0|10|22|32
0|10|23|33
0|10|24|34
0|11|24|35
0|11|25|36
0|12|25|37
0|12|26|38
1|12|26|39
1|12|27|40
2|12|27|41
2|12|28|42
3|12|28|43
3|12|29|44
3|13|29|45
3|13|30|46
3|14|30|47
3|14|31|48
3|14|32|49
3|14|33|50
4|14|33|51
4|14|34|52
4|15|34|53
4|15|35|54
4|16|35|55
4|16|36|56
4|17|36|57
4|17|37|58
4|17|38|59
4|17|39|60
4|17|40|61
4|17|41|62
5|17|41|63
5|17|42|64
5|17|43|65
5|17|44|66
5|17|45|67
5|17|46|68
5|17|47|69
5|17|48|70
6|17|48|71
6|17|49|72
6|18|49|73
6|18|50|74
7|18|50|75
7|18|51|76
7|18|52|77
7|19|52|78
7|19|53|79
7|19|54|80
7|19|55|81
7|20|55|82
7|20|56|83
7|21|56|84
7|21|57|85
7|22|57|86
7|22|58|87
7|22|59|88
7|22|60|89
7|22|61|90
7|22|62|91
7|22|63|92
7|22|64|93
7|22|65|94
7|22|66|95
7|23|66|96
7|23|67|97
7|24|67|98
7|24|68|99
7|25|68|100
7|25|69|101
7|26|69|102
7|26|70|103
7|27|70|104
7|27|71|105
7|27|72|106
7|27|73|107
7|27|74|108
7|27|75|109
7|28|75|110
7|28|76|111
7|28|77|112
7|28|78|113
7|28|79|114
7|28|80|115
7|29|80|116
7|29|81|117
7|30|81|118
7|30|82|119
7|31|82|120
7|31|83|121
7|32|83|122
7|32|84|123
7|32|85|124
7|32|86|125
7|32|87|126
7|32|88|127
7|33|88|128
7|33|89|129
7|33|90|130
7|33|91|131
7|34|91|132
7|34|92|133
7|35|92|134
7|35|93|135
7|36|93|136
7|36|94|137
7|37|94|138
7|37|95|139
7|38|95|140
7|38|96|141
7|39|96|142
7|39|97|143
7|40|97|144
7|40|98|145
7|41|98|146
