total
0|1|0|1
0|2|0|2
0|3|0|3
0|4|0|4
0|5|0|5
1|5|0|6
1|6|0|7
1|7|0|8
1|7|1|9
1|8|1|10
1|8|2|11
1|9|2|12
1|9|3|13
1|10|3|14
1|11|3|15
1|12|3|16
1|12|4|17
1|13|4|18
1|13|5|19
1|14|5|20
1|15|5|21
1|16|5|22
1|16|6|23
1|16|7|24
1|16|8|25
1|16|9|26
1|16|10|27
1|17|10|28
1|17|11|29
1|17|12|30
1|17|13|31
1|18|13|32
1|18|14|33
1|19|14|34
1|20|14|35
1|21|14|36
1|22|14|37
1|23|14|38
1|24|14|39
1|25|14|40
1|26|14|41
1|27|14|42
1|28|14|43
1|29|14|44
1|30|14|45
1|31|14|46
1|32|14|47
1|33|14|48
1|34|14|49
1|35|14|50
1|36|14|51
1|37|14|52
1|38|14|53
1|39|14|54
1|40|14|55
1|41|14|56
1|42|14|57
1|43|14|58
1|43|15|59
1|44|15|60
1|44|16|61
1|45|16|62
1|45|17|63
1|46|17|64
1|46|18|65
1|47|18|66
1|47|19|67
1|48|19|68
1|48|20|69
1|49|20|70
1|50|20|71
1|51|20|72
1|52|20|73
2|52|20|74
2|53|20|75
2|54|20|76
2|54|21|77
2|55|21|78
2|55|22|79
2|56|22|80
2|56|23|81
2|57|23|82
2|57|24|83
2|58|24|84
2|58|25|85
2|59|25|86
2|59|26|87
2|60|26|88
2|60|27|89
2|61|27|90
2|61|28|91
2|62|28|92
2|62|29|93
2|63|29|94
2|63|30|95
2|64|30|96
2|64|31|97
2|65|31|98
2|65|32|99
2|66|32|100
2|66|33|101
2|67|33|102
2|67|34|103
2|68|34|104
2|68|35|105
2|69|35|106
2|69|36|107
2|70|36|108
2|70|37|109
2|71|37|110
2|71|38|111
2|72|38|112
2|72|39|113
2|73|39|114
2|73|40|115
2|74|40|116
2|74|41|117
2|75|41|118
2|75|42|119
2|76|42|120
2|76|43|121
2|77|43|122
2|77|44|123
2|78|44|124
2|78|45|125
2|79|45|126
2|79|46|127
2|80|46|128
2|80|47|129
2|81|47|130
2|82|47|131
2|83|47|132
2|84|47|133
2|85|47|134
2|86|47|135
2|87|47|136
2|88|47|137
2|89|47|138
2|90|47|139
2|91|47|140
2|92|47|141
2|93|47|142
2|94|47|143
2|95|47|144
2|96|47|145
2|97|47|146
2|98|47|147
2|99|47|148
2|100|47|149
3|100|47|150
3|100|48|151
3|101|48|152
3|101|49|153
3|102|49|154
3|102|50|155
3|103|50|156
3|103|51|157
3|104|51|158
3|104|52|159
3|105|52|160
3|105|53|161
3|106|53|162
3|106|54|163
3|107|54|164
3|107|55|165
3|108|55|166
3|108|56|167
3|109|56|168
3|109|57|169
3|110|57|170
3|110|58|171
3|111|58|172
3|111|59|173
3|112|59|174
3|112|60|175
3|113|60|176
3|113|61|177
3|114|61|178
3|114|62|179
3|115|62|180
3|115|63|181
3|116|63|182
3|116|64|183
3|117|64|184
3|117|65|185
3|118|65|186
3|119|65|187
3|120|65|188
3|121|65|189
3|122|65|190
3|123|65|191
3|124|65|192
3|125|65|193
3|126|65|194
3|127|65|195
3|128|65|196
3|129|65|197
3|130|65|198
3|131|65|199
3|132|65|200
3|133|65|201
3|134|65|202
3|135|65|203
3|136|65|204
3|136|66|205
3|136|67|206
3|136|68|207
3|136|69|208
3|136|70|209
3|136|71|210
3|136|72|211
3|137|72|212
3|137|73|213
3|138|73|214
3|139|73|215
3|140|73|216
3|140|74|217
3|140|75|218
3|141|75|219
3|142|75|220
3|143|75|221
3|144|75|222
3|145|75|223
3|146|75|224
3|147|75|225
3|148|75|226
3|149|75|227
3|150|75|228
3|151|75|229
3|152|75|230
3|153|75|231
3|154|75|232
3|155|75|233
3|156|75|234
3|157|75|235
3|158|75|236
3|158|76|237
3|159|76|238
3|159|77|239
3|160|77|240
3|160|78|241
3|161|78|242
3|161|79|243
3|162|79|244
3|162|80|245
3|163|80|246
3|164|80|247
3|165|80|248
3|165|81|249
3|165|82|250
3|166|82|251
3|167|82|252
3|167|83|253
3|168|83|254
3|168|84|255
3|169|84|256
3|169|85|257
3|170|85|258
3|170|86|259
3|171|86|260
3|171|87|261
3|172|87|262
3|172|88|263
3|173|88|264
3|173|89|265
3|174|89|266
3|174|90|267
3|175|90|268
3|175|91|269
3|176|91|270
3|176|92|271
3|177|92|272
3|177|93|273
3|178|93|274
3|178|94|275
3|179|94|276
3|179|95|277
3|180|95|278
3|180|96|279
3|181|96|280
3|181|97|281
3|182|97|282
3|182|98|283
3|183|98|284
3|184|98|285
3|185|98|286
3|186|98|287
4|186|98|288
4|187|98|289
4|188|98|290
4|189|98|291
5|189|98|292
5|190|98|293
5|191|98|294
5|192|98|295
6|192|98|296
6|193|98|297
6|194|98|298
6|195|98|299
6|196|98|300
6|197|98|301
7|197|98|302
7|197|99|303
7|198|99|304
7|198|100|305
7|199|100|306
7|199|101|307
7|200|101|308
7|200|102|309
7|201|102|310
7|201|103|311
7|202|103|312
7|202|104|313
7|203|104|314
7|203|105|315
7|204|105|316
7|204|106|317
7|205|106|318
7|205|107|319
7|206|107|320
7|206|108|321
7|207|108|322
7|207|109|323
7|208|109|324
7|208|110|325
7|209|110|326
7|209|111|327
7|210|111|328
7|210|112|329
7|211|112|330
7|211|113|331
7|212|113|332
7|212|114|333
7|213|114|334
7|214|114|335
7|215|114|336
7|216|114|337
7|217|114|338
7|218|114|339
7|219|114|340
7|220|114|341
7|221|114|342
7|222|114|343
7|223|114|344
7|224|114|345
7|225|114|346
7|226|114|347
7|227|114|348
7|228|114|349
