total
0|1|0|1
0|2|0|2
0|2|1|3
0|3|1|4
0|3|2|5
0|4|2|6
0|4|3|7
0|5|3|8
0|5|4|9
0|6|4|10
0|6|5|11
0|7|5|12
0|7|6|13
0|8|6|14
0|9|6|15
0|10|6|16
0|11|6|17
0|12|6|18
0|12|7|19
0|13|7|20
0|13|8|21
0|14|8|22
0|15|8|23
0|16|8|24
0|17|8|25
0|18|8|26
0|18|9|27
0|19|9|28
0|19|10|29
0|20|10|30
0|21|10|31
0|22|10|32
0|22|11|33
0|23|11|34
0|23|12|35
0|24|12|36
0|24|13|37
0|25|13|38
0|26|13|39
0|27|13|40
0|27|14|41
0|28|14|42
0|29|14|43
0|30|14|44
0|30|15|45
0|31|15|46
0|31|16|47
0|32|16|48
0|32|17|49
0|33|17|50
0|33|18|51
0|34|18|52
0|35|18|53
0|36|18|54
0|36|19|55
0|37|19|56
0|38|19|57
0|39|19|58
0|39|20|59
0|40|20|60
0|40|21|61
0|41|21|62
0|41|22|63
0|42|22|64
0|42|23|65
0|43|23|66
0|43|24|67
0|44|24|68
0|44|25|69
0|45|25|70
0|45|26|71
0|46|26|72
0|46|27|73
0|47|27|74
0|47|28|75
0|48|28|76
0|48|29|77
0|49|29|78
0|49|30|79
0|50|30|80
0|50|31|81
0|51|31|82
0|51|32|83
0|52|32|84
0|52|33|85
0|53|33|86
0|53|34|87
0|54|34|88
0|54|35|89
0|55|35|90
0|55|36|91
0|56|36|92
0|56|37|93
0|57|37|94
0|57|38|95
0|58|38|96
0|58|39|97
0|59|39|98
0|59|40|99
0|60|40|100
0|61|40|101
0|62|40|102
0|63|40|103
0|64|40|104
0|64|41|105
0|65|41|106
0|65|42|107
0|66|42|108
0|67|42|109
0|68|42|110
0|68|43|111
0|69|43|112
0|70|43|113
0|71|43|114
0|71|44|115
0|72|44|116
0|73|44|117
0|74|44|118
0|74|45|119
0|75|45|120
0|75|46|121
0|76|46|122
0|76|47|123
0|77|47|124
0|77|48|125
0|78|48|126
0|78|49|127
0|79|49|128
0|80|49|129
0|81|49|130
0|82|49|131
0|83|49|132
0|83|50|133
1|83|50|134
1|83|51|135
1|84|51|136
1|84|52|137
1|85|52|138
1|86|52|139
1|87|52|140
1|87|53|141
1|88|53|142
1|88|54|143
1|89|54|144
1|89|55|145
1|90|55|146
1|90|56|147
2|90|56|148
2|91|56|149
2|92|56|150
2|92|57|151
2|93|57|152
2|93|58|153
2|94|58|154
2|95|58|155
2|96|58|156
2|96|59|157
2|97|59|158
2|97|60|159
2|98|60|160
2|98|61|161
2|99|61|162
2|99|62|163
2|100|62|164
2|101|62|165
2|102|62|166
2|103|62|167
2|104|62|168
2|104|63|169
2|105|63|170
2|105|64|171
2|106|64|172
2|106|65|173
2|107|65|174
2|107|66|175
2|108|66|176
2|108|67|177
2|109|67|178
2|109|68|179
2|110|68|180
2|110|69|181
2|111|69|182
2|111|70|183
2|112|70|184
2|112|71|185
2|113|71|186
2|113|72|187
2|114|72|188
2|114|73|189
2|115|73|190
2|115|74|191
2|116|74|192
2|116|75|193
2|117|75|194
2|117|76|195
2|118|76|196
2|118|77|197
2|119|77|198
2|119|78|199
2|120|78|200
2|120|79|201
2|121|79|202
2|121|80|203
2|122|80|204
2|122|81|205
2|123|81|206
2|123|82|207
2|124|82|208
2|124|83|209
2|125|83|210
2|125|84|211
2|126|84|212
2|126|85|213
2|127|85|214
2|127|86|215
2|128|86|216
2|128|87|217
2|129|87|218
2|129|88|219
2|130|88|220
2|130|89|221
2|131|89|222
2|131|90|223
2|132|90|224
2|132|91|225
2|133|91|226
2|133|92|227
2|134|92|228
2|134|93|229
2|135|93|230
2|135|94|231
2|136|94|232
2|136|95|233
2|137|95|234
2|137|96|235
2|138|96|236
2|138|97|237
2|139|97|238
2|139|98|239
2|140|98|240
2|140|99|241
2|141|99|242
2|141|100|243
2|142|100|244
2|142|101|245
2|143|101|246
2|143|102|247
2|144|102|248
2|144|103|249
2|145|103|250
2|145|104|251
2|146|104|252
2|147|104|253
2|148|104|254
2|149|104|255
2|150|104|256
2|151|104|257
2|152|104|258
2|152|105|259
2|153|105|260
2|154|105|261
2|155|105|262
2|155|106|263
2|156|106|264
2|156|107|265
2|157|107|266
2|157|108|267
2|158|108|268
2|158|109|269
2|159|109|270
2|159|110|271
2|160|110|272
2|160|111|273
2|161|111|274
2|161|112|275
2|162|112|276
2|162|113|277
2|163|113|278
2|163|114|279
3|163|114|280
3|164|114|281
3|165|114|282
3|166|114|283
3|167|114|284
3|167|115|285
3|168|115|286
3|168|116|287
3|169|116|288
3|170|116|289
3|171|116|290
3|171|117|291
3|172|117|292
3|173|117|293
3|174|117|294
3|174|118|295
3|175|118|296
3|176|118|297
3|177|118|298
3|178|118|299
3|179|118|300
3|179|119|301
3|180|119|302
3|180|120|303
3|181|120|304
3|181|121|305
3|182|121|306
3|182|122|307
3|183|122|308
3|183|123|309
3|184|123|310
3|184|124|311
3|185|124|312
3|185|125|313
4|185|125|314
4|186|125|315
5|186|125|316
5|186|126|317
5|187|126|318
5|187|127|319
5|188|127|320
5|188|128|321
5|189|128|322
5|189|129|323
5|190|129|324
5|190|130|325
5|191|130|326
5|191|131|327
5|192|131|328
5|192|132|329
5|193|132|330
5|193|133|331
5|194|133|332
5|194|134|333
5|195|134|334
5|195|135|335
5|196|135|336
5|196|136|337
5|197|136|338
5|197|137|339
5|198|137|340
5|198|138|341
5|199|138|342
5|199|139|343
5|200|139|344
5|200|140|345
5|201|140|346
5|201|141|347
5|202|141|348
5|202|142|349
