total
0|1|0|1
1|1|0|2
1|1|1|3
1|2|1|4
1|2|2|5
1|3|2|6
1|4|2|7
1|5|2|8
1|6|2|9
1|7|2|10
1|7|3|11
1|8|3|12
1|8|4|13
1|9|4|14
1|9|5|15
1|10|5|16
1|10|6|17
1|11|6|18
1|11|7|19
1|12|7|20
1|12|8|21
1|13|8|22
1|13|9|23
1|14|9|24
1|14|10|25
1|15|10|26
1|16|10|27
1|17|10|28
1|17|11|29
1|18|11|30
1|18|12|31
1|19|12|32
1|20|12|33
1|21|12|34
1|21|13|35
1|22|13|36
1|22|14|37
1|23|14|38
1|23|15|39
1|24|15|40
1|25|15|41
1|26|15|42
1|26|16|43
1|27|16|44
1|28|16|45
1|29|16|46
1|29|17|47
1|30|17|48
1|30|18|49
1|31|18|50
1|31|19|51
1|32|19|52
1|32|20|53
1|33|20|54
1|33|21|55
1|34|21|56
1|34|22|57
1|35|22|58
1|35|23|59
1|36|23|60
1|36|24|61
1|37|24|62
1|38|24|63
1|39|24|64
1|40|24|65
1|41|24|66
1|42|24|67
1|43|24|68
1|44|24|69
1|45|24|70
1|45|25|71
1|46|25|72
1|46|26|73
1|47|26|74
1|48|26|75
1|49|26|76
1|50|26|77
1|51|26|78
1|52|26|79
1|53|26|80
1|54|26|81
1|55|26|82
1|56|26|83
1|57|26|84
1|58|26|85
1|59|26|86
1|59|27|87
1|60|27|88
1|61|27|89
1|62|27|90
1|63|27|91
1|64|27|92
1|65|27|93
1|66|27|94
1|67|27|95
1|68|27|96
1|69|27|97
1|70|27|98
1|70|28|99
1|71|28|100
1|71|29|101
1|72|29|102
1|72|30|103
1|73|30|104
1|73|31|105
1|74|31|106
1|74|32|107
1|75|32|108
1|75|33|109
1|76|33|110
1|76|34|111
1|77|34|112
1|77|35|113
1|78|35|114
1|78|36|115
1|79|36|116
1|79|37|117
1|80|37|118
1|81|37|119
1|82|37|120
1|82|38|121
1|83|38|122
1|83|39|123
1|84|39|124
1|84|40|125
1|85|40|126
1|85|41|127
1|86|41|128
1|86|42|129
1|87|42|130
1|87|43|131
1|88|43|132
1|88|44|133
1|89|44|134
1|89|45|135
1|90|45|136
1|91|45|137
1|92|45|138
1|92|46|139
1|93|46|140
1|93|47|141
1|94|47|142
1|94|48|143
1|95|48|144
1|95|49|145
1|96|49|146
1|96|50|147
1|97|50|148
1|97|51|149
1|98|51|150
1|99|51|151
1|100|51|152
1|100|52|153
1|101|52|154
1|101|53|155
1|102|53|156
1|102|54|157
1|103|54|158
1|104|54|159
1|105|54|160
1|106|54|161
1|107|54|162
1|107|55|163
1|108|55|164
1|108|56|165
1|109|56|166
1|110|56|167
1|111|56|168
1|112|56|169
1|113|56|170
1|113|57|171
1|114|57|172
1|114|58|173
1|115|58|174
1|115|59|175
1|116|59|176
1|116|60|177
1|117|60|178
1|117|61|179
1|118|61|180
1|118|62|181
1|119|62|182
1|119|63|183
1|120|63|184
1|120|64|185
1|121|64|186
1|121|65|187
1|122|65|188
1|122|66|189
1|123|66|190
1|123|67|191
1|124|67|192
1|124|68|193
1|125|68|194
1|125|69|195
1|126|69|196
1|126|70|197
1|127|70|198
1|127|71|199
1|128|71|200
1|128|72|201
1|129|72|202
1|130|72|203
1|131|72|204
1|132|72|205
1|133|72|206
1|133|73|207
1|134|73|208
1|134|74|209
1|135|74|210
1|135|75|211
1|136|75|212
1|136|76|213
1|137|76|214
1|137|77|215
1|138|77|216
1|138|78|217
1|139|78|218
1|139|79|219
1|140|79|220
1|140|80|221
1|141|80|222
1|141|81|223
1|142|81|224
1|142|82|225
1|143|82|226
1|143|83|227
1|144|83|228
1|144|84|229
1|145|84|230
1|145|85|231
1|146|85|232
1|146|86|233
1|147|86|234
1|147|87|235
1|148|87|236
1|148|88|237
1|149|88|238
1|149|89|239
2|149|89|240
2|149|90|241
2|150|90|242
2|150|91|243
2|151|91|244
2|151|92|245
2|152|92|246
2|152|93|247
2|153|93|248
2|153|94|249
2|154|94|250
2|154|95|251
2|155|95|252
2|155|96|253
2|156|96|254
2|156|97|255
2|157|97|256
2|157|98|257
2|158|98|258
2|158|99|259
2|159|99|260
2|159|100|261
2|160|100|262
2|160|101|263
2|161|101|264
2|161|102|265
2|162|102|266
2|162|103|267
2|163|103|268
2|163|104|269
2|164|104|270
2|164|105|271
2|165|105|272
2|165|106|273
2|166|106|274
2|166|107|275
2|167|107|276
2|167|108|277
2|168|108|278
2|168|109|279
2|169|109|280
2|169|110|281
2|170|110|282
2|170|111|283
2|171|111|284
2|171|112|285
2|172|112|286
2|172|113|287
2|173|113|288
2|173|114|289
2|174|114|290
2|174|115|291
2|175|115|292
2|175|116|293
2|176|116|294
2|176|117|295
2|177|117|296
2|177|118|297
2|178|118|298
2|178|119|299
2|179|119|300
2|179|120|301
2|180|120|302
2|180|121|303
2|181|121|304
2|181|122|305
2|182|122|306
2|182|123|307
2|183|123|308
2|183|124|309
2|184|124|310
2|184|125|311
2|185|125|312
2|185|126|313
3|185|126|314
3|185|127|315
3|186|127|316
3|186|128|317
3|187|128|318
3|187|129|319
3|188|129|320
3|188|130|321
3|189|130|322
3|189|131|323
3|190|131|324
3|190|132|325
3|191|132|326
3|191|133|327
3|192|133|328
3|192|134|329
3|193|134|330
3|193|135|331
3|194|135|332
3|194|136|333
3|195|136|334
3|195|137|335
3|196|137|336
3|197|137|337
3|198|137|338
3|198|138|339
3|199|138|340
3|199|139|341
3|200|139|342
3|200|140|343
3|201|140|344
3|201|141|345
3|202|141|346
3|202|142|347
3|203|142|348
3|203|143|349
