total
0|1|0|1
0|2|0|2
0|3|0|3
0|4|0|4
0|4|1|5
0|5|1|6
0|5|2|7
0|6|2|8
0|7|2|9
0|7|3|10
0|7|4|11
0|8|4|12
0|8|5|13
0|9|5|14
0|10|5|15
0|11|5|16
0|12|5|17
0|12|6|18
0|12|7|19
0|13|7|20
0|14|7|21
0|14|8|22
0|15|8|23
0|16|8|24
0|17|8|25
0|18|8|26
0|19|8|27
0|19|9|28
0|20|9|29
1|20|9|30
1|21|9|31
1|21|10|32
1|22|10|33
1|22|11|34
1|23|11|35
1|23|12|36
1|24|12|37
2|24|12|38
2|25|12|39
2|25|13|40
2|26|13|41
3|26|13|42
3|27|13|43
4|27|13|44
4|28|13|45
5|28|13|46
5|29|13|47
6|29|13|48
6|30|13|49
6|30|14|50
6|31|14|51
7|31|14|52
7|32|14|53
7|32|15|54
7|33|15|55
8|33|15|56
8|34|15|57
8|35|15|58
8|36|15|59
8|36|16|60
8|37|16|61
9|37|16|62
9|38|16|63
9|38|17|64
9|39|17|65
9|39|18|66
9|40|18|67
10|40|18|68
10|41|18|69
10|42|18|70
10|43|18|71
10|43|19|72
10|44|19|73
10|44|20|74
10|45|20|75
10|46|20|76
10|47|20|77
11|47|20|78
11|48|20|79
11|48|21|80
11|49|21|81
12|49|21|82
12|50|21|83
12|50|22|84
12|51|22|85
12|52|22|86
12|53|22|87
12|53|23|88
12|54|23|89
12|54|24|90
12|55|24|91
12|55|25|92
12|56|25|93
12|56|26|94
12|57|26|95
12|57|27|96
12|58|27|97
12|58|28|98
12|59|28|99
12|60|28|100
12|61|28|101
12|62|28|102
12|63|28|103
12|64|28|104
12|65|28|105
13|65|28|106
13|66|28|107
13|67|28|108
13|68|28|109
13|69|28|110
13|70|28|111
14|70|28|112
14|71|28|113
14|72|28|114
14|73|28|115
15|73|28|116
15|74|28|117
15|75|28|118
15|76|28|119
16|76|28|120
16|77|28|121
16|78|28|122
16|79|28|123
17|79|28|124
17|80|28|125
17|80|29|126
17|81|29|127
17|82|29|128
17|83|29|129
17|83|30|130
17|84|30|131
17|84|31|132
17|85|31|133
17|86|31|134
17|87|31|135
17|87|32|136
17|87|33|137
17|87|34|138
17|87|35|139
17|88|35|140
17|88|36|141
17|89|36|142
17|90|36|143
18|90|36|144
18|91|36|145
18|91|37|146
18|92|37|147
18|93|37|148
18|94|37|149
18|95|37|150
18|96|37|151
18|97|37|152
18|98|37|153
18|98|38|154
18|99|38|155
18|100|38|156
18|101|38|157
18|102|38|158
18|103|38|159
18|104|38|160
18|105|38|161
18|105|39|162
18|105|40|163
18|106|40|164
18|107|40|165
18|107|41|166
18|107|42|167
18|108|42|168
18|109|42|169
18|110|42|170
18|111|42|171
18|112|42|172
18|112|43|173
18|113|43|174
18|113|44|175
18|114|44|176
18|114|45|177
18|115|45|178
18|116|45|179
18|116|46|180
18|116|47|181
18|116|48|182
18|116|49|183
18|117|49|184
18|117|50|185
19|117|50|186
19|118|50|187
19|118|51|188
19|118|52|189
19|119|52|190
19|119|53|191
19|120|53|192
19|120|54|193
19|121|54|194
19|121|55|195
19|121|56|196
19|121|57|197
19|122|57|198
19|122|58|199
19|122|59|200
19|123|59|201
19|123|60|202
19|124|60|203
19|124|61|204
19|125|61|205
19|125|62|206
19|126|62|207
19|126|63|208
19|126|64|209
20|126|64|210
20|127|64|211
20|128|64|212
20|128|65|213
21|128|65|214
21|129|65|215
22|129|65|216
22|129|66|217
22|130|66|218
22|130|67|219
22|131|67|220
22|131|68|221
22|132|68|222
22|133|68|223
23|133|68|224
23|134|68|225
23|135|68|226
23|135|69|227
23|136|69|228
23|137|69|229
24|137|69|230
24|138|69|231
24|139|69|232
24|139|70|233
24|140|70|234
24|141|70|235
25|141|70|236
25|142|70|237
26|142|70|238
26|143|70|239
27|143|70|240
27|144|70|241
28|144|70|242
28|144|71|243
28|145|71|244
28|145|72|245
28|145|73|246
28|146|73|247
29|146|73|248
29|146|74|249
30|146|74|250
30|146|75|251
30|146|76|252
30|146|77|253
31|146|77|254
31|146|78|255
31|147|78|256
31|147|79|257
31|148|79|258
31|148|80|259
31|148|81|260
31|148|82|261
31|149|82|262
31|149|83|263
31|150|83|264
31|150|84|265
31|151|84|266
31|151|85|267
31|152|85|268
31|152|86|269
31|153|86|270
31|153|87|271
31|154|87|272
31|154|88|273
31|155|88|274
31|155|89|275
32|155|89|276
32|156|89|277
32|156|90|278
32|156|91|279
32|157|91|280
32|157|92|281
32|158|92|282
32|158|93|283
32|159|93|284
32|159|94|285
32|160|94|286
32|160|95|287
33|160|95|288
33|160|96|289
33|161|96|290
33|161|97|291
33|162|97|292
33|162|98|293
33|163|98|294
33|163|99|295
33|164|99|296
33|164|100|297
33|165|100|298
33|165|101|299
33|166|101|300
33|166|102|301
34|166|102|302
34|166|103|303
35|166|103|304
35|166|104|305
35|167|104|306
35|167|105|307
35|168|105|308
35|169|105|309
36|169|105|310
36|170|105|311
37|170|105|312
37|170|106|313
38|170|106|314
38|170|107|315
38|171|107|316
38|172|107|317
38|172|108|318
38|173|108|319
38|173|109|320
38|174|109|321
38|174|110|322
38|175|110|323
38|175|111|324
38|176|111|325
38|176|112|326
38|177|112|327
38|177|113|328
38|178|113|329
38|178|114|330
38|179|114|331
38|179|115|332
38|180|115|333
38|180|116|334
38|181|116|335
38|181|117|336
38|182|117|337
38|182|118|338
38|183|118|339
38|183|119|340
38|184|119|341
38|184|120|342
38|185|120|343
38|185|121|344
38|186|121|345
38|186|122|346
38|187|122|347
38|187|123|348
38|188|123|349
