total
0|0|1|1
0|1|1|2
0|1|2|3
0|1|3|4
0|1|4|5
0|2|4|6
0|2|5|7
0|3|5|8
1|3|5|9
1|3|6|10
1|3|7|11
1|4|7|12
1|4|8|13
1|5|8|14
1|5|9|15
1|6|9|16
1|6|10|17
1|6|11|18
1|6|12|19
1|7|12|20
1|7|13|21
1|8|13|22
1|8|14|23
1|9|14|24
1|9|15|25
1|10|15|26
1|10|16|27
1|10|17|28
1|11|17|29
2|11|17|30
2|12|17|31
3|12|17|32
3|13|17|33
4|13|17|34
4|14|17|35
5|14|17|36
5|15|17|37
5|16|17|38
5|17|17|39
5|17|18|40
5|18|18|41
5|19|18|42
5|20|18|43
6|20|18|44
6|21|18|45
7|21|18|46
7|22|18|47
7|23|18|48
7|24|18|49
7|24|19|50
7|25|19|51
7|25|20|52
7|26|20|53
7|26|21|54
7|27|21|55
8|27|21|56
8|28|21|57
9|28|21|58
9|29|21|59
9|30|21|60
9|31|21|61
9|31|22|62
9|32|22|63
10|32|22|64
10|33|22|65
10|34|22|66
10|35|22|67
10|35|23|68
10|36|23|69
10|36|24|70
10|37|24|71
10|37|25|72
10|38|25|73
10|39|25|74
10|40|25|75
10|40|26|76
10|41|26|77
10|41|27|78
10|42|27|79
10|42|28|80
10|43|28|81
10|44|28|82
10|45|28|83
10|45|29|84
10|46|29|85
10|46|30|86
10|47|30|87
10|47|31|88
10|48|31|89
10|48|32|90
10|49|32|91
10|49|33|92
10|50|33|93
10|50|34|94
10|51|34|95
10|51|35|96
10|52|35|97
10|53|35|98
10|54|35|99
10|54|36|100
10|54|37|101
10|54|38|102
10|54|39|103
10|55|39|104
10|55|40|105
11|55|40|106
11|55|41|107
12|55|41|108
12|55|42|109
12|56|42|110
12|56|43|111
13|56|43|112
13|56|44|113
13|57|44|114
13|57|45|115
13|58|45|116
13|58|46|117
13|59|46|118
13|59|47|119
14|59|47|120
14|59|48|121
14|60|48|122
14|60|49|123
15|60|49|124
15|60|50|125
15|60|51|126
15|60|52|127
16|60|52|128
16|60|53|129
16|61|53|130
16|61|54|131
16|62|54|132
16|62|55|133
17|62|55|134
17|62|56|135
17|62|57|136
17|62|58|137
17|62|59|138
17|62|60|139
17|63|60|140
17|63|61|141
17|63|62|142
17|64|62|143
17|65|62|144
17|65|63|145
17|66|63|146
