total
0|0|1|1
0|1|1|2
0|1|2|3
0|2|2|4
0|2|3|5
0|3|3|6
0|3|4|7
0|4|4|8
1|4|4|9
1|4|5|10
1|4|6|11
1|5|6|12
1|5|7|13
1|6|7|14
1|6|8|15
1|7|8|16
1|7|9|17
1|8|9|18
1|8|10|19
1|9|10|20
1|9|11|21
1|9|12|22
1|9|13|23
1|10|13|24
1|10|14|25
1|10|15|26
1|10|16|27
1|11|16|28
1|11|17|29
1|11|18|30
1|11|19|31
1|12|19|32
1|12|20|33
1|13|20|34
1|13|21|35
1|14|21|36
1|14|22|37
1|15|22|38
1|15|23|39
1|16|23|40
1|16|24|41
1|17|24|42
1|17|25|43
1|18|25|44
1|18|26|45
1|19|26|46
1|19|27|47
1|20|27|48
1|20|28|49
1|21|28|50
1|21|29|51
1|22|29|52
1|22|30|53
1|23|30|54
1|23|31|55
1|24|31|56
1|24|32|57
1|25|32|58
1|25|33|59
1|26|33|60
1|26|34|61
1|27|34|62
1|27|35|63
1|28|35|64
1|28|36|65
1|29|36|66
1|29|37|67
1|30|37|68
1|30|38|69
1|31|38|70
1|31|39|71
1|32|39|72
1|32|40|73
1|33|40|74
1|33|41|75
1|34|41|76
1|34|42|77
1|35|42|78
1|35|43|79
1|36|43|80
1|36|44|81
1|37|44|82
1|37|45|83
1|38|45|84
1|38|46|85
1|39|46|86
1|39|47|87
1|40|47|88
1|40|48|89
1|41|48|90
1|41|49|91
1|42|49|92
1|42|50|93
1|43|50|94
1|43|51|95
1|44|51|96
1|44|52|97
1|45|52|98
1|45|53|99
1|46|53|100
1|46|54|101
1|46|55|102
1|46|56|103
1|47|56|104
1|47|57|105
1|48|57|106
1|48|58|107
1|49|58|108
1|49|59|109
1|50|59|110
1|50|60|111
1|51|60|112
1|51|61|113
1|52|61|114
1|52|62|115
1|53|62|116
1|53|63|117
1|54|63|118
1|54|64|119
1|55|64|120
1|55|65|121
1|56|65|122
1|56|66|123
1|57|66|124
1|57|67|125
1|58|67|126
1|58|68|127
1|59|68|128
1|59|69|129
1|60|69|130
1|60|70|131
1|61|70|132
1|61|71|133
1|62|71|134
1|62|72|135
1|63|72|136
1|63|73|137
1|64|73|138
1|64|74|139
1|65|74|140
1|65|75|141
1|66|75|142
1|66|76|143
1|67|76|144
1|67|77|145
1|68|77|146
1|68|78|147
1|69|78|148
1|69|79|149
1|70|79|150
1|70|80|151
1|71|80|152
1|71|81|153
1|72|81|154
1|72|82|155
1|73|82|156
1|73|83|157
1|74|83|158
1|74|84|159
1|75|84|160
1|75|85|161
1|76|85|162
1|76|86|163
1|77|86|164
1|77|87|165
1|78|87|166
1|78|88|167
1|79|88|168
1|79|89|169
1|80|89|170
1|80|90|171
1|81|90|172
1|81|91|173
1|82|91|174
1|82|92|175
1|83|92|176
1|83|93|177
1|83|94|178
2|83|94|179
2|83|95|180
2|83|96|181
2|84|96|182
2|84|97|183
2|85|97|184
2|85|98|185
2|86|98|186
3|86|98|187
3|86|99|188
3|86|100|189
3|87|100|190
3|87|101|191
3|88|101|192
3|88|102|193
3|89|102|194
3|89|103|195
3|90|103|196
3|90|104|197
3|91|104|198
3|91|105|199
3|91|106|200
3|91|107|201
3|91|108|202
3|91|109|203
3|92|109|204
3|92|110|205
3|93|110|206
3|93|111|207
3|94|111|208
3|94|112|209
3|95|112|210
3|95|113|211
3|96|113|212
3|96|114|213
3|97|114|214
3|97|115|215
3|98|115|216
3|98|116|217
3|99|116|218
3|99|117|219
3|100|117|220
3|100|118|221
3|101|118|222
3|101|119|223
3|102|119|224
3|102|120|225
3|103|120|226
3|103|121|227
3|104|121|228
3|105|122|230
3|105|123|231
3|105|124|232
3|106|124|233
3|106|125|234
3|107|125|235
3|107|126|236
3|108|126|237
3|108|127|238
3|109|127|239
3|109|128|240
3|110|128|241
3|110|129|242
3|111|129|243
3|111|130|244
3|112|130|245
3|112|131|246
3|113|131|247
3|113|132|248
3|114|132|249
3|114|133|250
3|115|133|251
3|115|134|252
3|116|134|253
3|116|135|254
3|117|135|255
3|117|136|256
3|118|136|257
3|118|137|258
3|119|137|259
3|119|138|260
3|120|138|261
3|120|139|262
3|121|139|263
3|121|140|264
3|122|140|265
3|122|141|266
3|123|141|267
3|123|142|268
3|124|142|269
3|124|143|270
3|125|143|271
3|125|144|272
3|126|144|273
3|126|145|274
3|127|145|275
3|127|146|276
3|128|146|277
3|128|147|278
3|129|147|279
3|129|148|280
3|130|148|281
3|130|149|282
3|131|149|283
3|131|150|284
3|132|150|285
3|132|151|286
3|133|151|287
3|133|152|288
3|134|152|289
3|134|153|290
3|135|153|291
3|135|154|292
3|136|154|293
3|136|155|294
3|137|155|295
3|137|156|296
3|138|156|297
3|138|157|298
3|139|157|299
3|139|158|300
3|140|158|301
3|140|159|302
3|141|159|303
3|141|160|304
3|142|160|305
3|142|161|306
3|143|161|307
3|143|162|308
4|143|162|309
4|143|163|310
4|144|163|311
4|144|164|312
4|145|164|313
4|145|165|314
4|146|165|315
4|146|166|316
4|146|167|317
5|146|167|318
5|146|168|319
6|146|168|320
6|146|169|321
6|146|170|322
6|146|171|323
7|146|171|324
7|146|172|325
8|146|172|326
8|146|173|327
9|146|173|328
9|146|174|329
10|146|174|330
10|146|175|331
11|146|175|332
11|147|175|333
11|147|176|334
11|147|177|335
11|147|178|336
11|147|179|337
12|147|179|338
12|147|180|339
12|147|181|340
12|148|181|341
12|148|182|342
12|148|183|343
13|148|183|344
13|148|184|345
14|148|184|346
14|148|185|347
15|148|185|348
15|149|185|349
16|149|185|350
