total
,0|1|0|1
,0|2|0|2
,0|3|0|3
,0|3|1|4
,0|4|1|5
,1|4|1|6
,1|4|2|7
,1|5|2|8
,1|6|2|9
,1|7|2|10
,1|8|2|11
,1|9|2|12
,1|10|2|13
,1|10|3|14
,1|11|3|15
,1|12|3|16
,1|12|4|17
,1|12|5|18
,1|13|5|19
,2|13|5|20
,2|14|5|21
,2|14|6|22
,2|14|7|23
,2|15|7|24
,2|15|8|25
,2|16|8|26
,2|17|8|27
,2|18|8|28
,2|19|8|29
,2|19|9|30
,2|19|10|31
,2|20|10|32
,2|21|10|33
,2|22|10|34
,2|23|10|35
,2|24|10|36
,2|25|10|37
,2|25|11|38
,2|26|11|39
,2|27|11|40
,2|27|12|41
,3|27|12|42
,3|28|12|43
,3|29|12|44
,4|29|12|45
,4|29|13|46
,4|30|13|47
,4|30|14|48
,5|30|14|49
,5|31|14|50
,5|32|14|51
,5|32|15|52
,5|32|16|53
,5|32|17|54
,6|32|17|55
,6|33|17|56
,7|33|17|57
,7|33|18|58
,7|34|18|59
,7|34|19|60
,8|34|19|61
,8|34|20|62
,8|34|21|63
,8|34|22|64
,8|35|22|65
,8|35|23|66
,8|36|23|67
,9|36|23|68
,9|36|24|69
,9|36|25|70
,9|37|25|71
,9|38|25|72
,9|39|25|73
,9|39|26|74
,9|40|26|75
,9|40|27|76
,9|41|27|77
,9|41|28|78
,9|41|29|79
,9|41|30|80
,9|41|31|81
,9|42|31|82
,9|42|32|83
,10|42|32|84
,10|43|32|85
,10|44|32|86
,10|45|32|87
,11|45|32|88
,11|46|32|89
,11|47|32|90
,11|48|32|91
,11|49|32|92
,11|49|33|93
,11|50|33|94
,11|51|33|95
,11|52|33|96
,11|53|33|97
,11|54|33|98
,11|55|33|99
,11|56|33|100
,11|56|34|101
,11|57|34|102
,11|58|34|103
,11|59|34|104
,11|60|34|105
,12|60|34|106
,12|60|35|107
,12|61|35|108
,12|61|36|109
,12|62|36|110
,12|63|36|111
,13|63|36|112
,13|64|36|113
,14|64|36|114
,14|64|37|115
,15|64|37|116
,15|64|38|117
,16|64|38|118
,16|64|39|119
,16|64|40|120
,16|64|41|121
,16|65|41|122
,16|65|42|123
,16|66|42|124
,16|66|43|125
,16|67|43|126
,17|67|43|127
,17|68|43|128
,17|68|44|129
,17|68|45|130
,17|68|46|131
,17|69|46|132
,18|69|46|133
,18|70|46|134
,18|70|47|135
,18|71|47|136
,18|71|48|137
,18|72|48|138
,18|72|49|139
,18|73|49|140
,18|73|50|141
,18|74|50|142
,18|74|51|143
,18|74|52|144
,18|74|53|145
,18|75|53|146
,19|75|53|147
,19|76|53|148
,19|76|54|149
,19|76|55|150
,19|76|56|151
,19|77|56|152
,19|77|57|153
,19|78|57|154
,20|78|57|155
,20|78|58|156
,20|79|58|157
,20|80|58|158
,20|81|58|159
,20|82|58|160
,20|83|58|161
,20|84|58|162
,20|85|58|163
,20|86|58|164
,20|87|58|165
,20|87|59|166
,20|88|59|167
,20|89|59|168
,20|89|60|169
,20|89|61|170
,20|90|61|171
,21|90|61|172
,21|90|62|173
,21|91|62|174
,21|91|63|175
,21|92|63|176
,21|92|64|177
,21|93|64|178
,21|94|64|179
,21|95|64|180
,21|96|64|181
,21|97|64|182
,21|97|65|183
