total
,0|0|1|1
,0|1|1|2
,0|2|1|3
,0|3|1|4
,0|4|1|5
,0|5|1|6
,0|5|2|7
,0|6|2|8
,0|6|3|9
,0|7|3|10
,0|8|3|11
,0|9|3|12
,0|10|3|13
,0|11|3|14
,0|12|3|15
,0|13|3|16
,0|13|4|17
,0|14|4|18
,0|15|4|19
,1|15|4|20
,1|16|4|21
,1|17|4|22
,1|17|5|23
,1|18|5|24
,1|18|6|25
,1|19|6|26
,1|20|6|27
,1|21|6|28
,1|22|6|29
,2|22|6|30
,2|22|7|31
,2|23|7|32
,2|24|7|33
,2|25|7|34
,2|26|7|35
,2|27|7|36
,2|28|7|37
,2|29|7|38
,2|29|8|39
,2|30|8|40
,2|31|8|41
,2|32|8|42
,2|33|8|43
,3|33|8|44
,3|33|9|45
,3|34|9|46
,3|34|10|47
,3|35|10|48
,3|36|10|49
,3|37|10|50
,3|37|11|51
,3|38|11|52
,3|39|11|53
,3|40|11|54
,3|40|12|55
,3|41|12|56
,3|42|12|57
,4|42|12|58
,4|43|12|59
,4|44|12|60
,4|44|13|61
,4|45|13|62
,4|45|14|63
,4|46|14|64
,4|46|15|65
,5|46|15|66
,5|47|15|67
,5|48|15|68
,5|48|16|69
,5|49|16|70
,5|50|16|71
,5|51|16|72
,5|52|16|73
,5|53|16|74
,5|54|16|75
,5|55|16|76
,5|55|17|77
,6|55|17|78
,6|56|17|79
,6|57|17|80
,6|58|17|81
,7|58|17|82
,7|58|18|83
,7|59|18|84
,7|60|18|85
,7|61|18|86
,7|62|18|87
,8|62|18|88
,8|63|18|89
,9|63|18|90
,9|64|18|91
,9|65|18|92
,9|65|19|93
,9|66|19|94
,9|66|20|95
,10|66|20|96
,10|67|20|97
,11|67|20|98
,11|67|21|99
,11|68|21|100
,11|68|22|101
,11|69|22|102
,11|70|22|103
,11|71|22|104
,11|72|22|105
,12|72|22|106
,12|72|23|107
,12|73|23|108
,12|74|23|109
,12|75|23|110
,12|76|23|111
,12|77|23|112
,12|77|24|113
,12|78|24|114
,12|79|24|115
,12|80|24|116
,12|81|24|117
,12|82|24|118
,12|82|25|119
,12|83|25|120
,12|83|26|121
,12|84|26|122
,12|84|27|123
,12|85|27|124
,12|85|28|125
,12|86|28|126
,12|86|29|127
,12|87|29|128
,12|87|30|129
