total
,0|1|0|1
,1|1|0|2
,1|2|0|3
,1|2|1|4
,1|3|1|5
,1|4|1|6
,1|4|2|7
,1|5|2|8
,1|6|2|9
,1|7|2|10
,1|8|2|11
,1|9|2|12
,1|10|2|13
,1|10|3|14
,1|11|3|15
,1|12|3|16
,1|12|4|17
,1|12|5|18
,1|13|5|19
,2|13|5|20
,2|14|5|21
,2|14|6|22
,2|14|7|23
,2|15|7|24
,2|15|8|25
,2|15|9|26
,2|16|9|27
,3|16|9|28
,3|17|9|29
,3|17|10|30
,3|17|11|31
,3|18|11|32
,3|19|11|33
,3|19|12|34
,3|20|12|35
,3|20|13|36
,3|21|13|37
,3|21|14|38
,3|22|14|39
,4|22|14|40
,4|22|15|41
,4|22|16|42
,4|23|16|43
,4|23|17|44
,4|23|18|45
,4|23|19|46
,4|23|20|47
,4|23|21|48
,4|23|22|49
,5|23|22|50
,5|24|22|51
,5|24|23|52
,5|25|23|53
,5|25|24|54
,5|25|25|55
,5|25|26|56
,5|26|26|57
,6|26|26|58
,6|27|26|59
,6|27|27|60
,6|27|28|61
,6|28|28|62
,6|28|29|63
,6|28|30|64
,6|29|30|65
,6|29|31|66
,6|30|31|67
,6|30|32|68
,6|30|33|69
,6|31|33|70
,6|32|33|71
,6|32|34|72
,6|32|35|73
,6|32|36|74
,6|33|36|75
,6|33|37|76
,6|34|37|77
,6|34|38|78
,6|35|38|79
,6|35|39|80
,6|36|39|81
,7|36|39|82
,7|37|39|83
,8|37|39|84
,8|38|39|85
,8|39|39|86
,8|40|39|87
,8|41|39|88
,8|42|39|89
,9|42|39|90
,9|43|39|91
,9|44|39|92
,9|44|40|93
,9|45|40|94
,9|46|40|95
,10|46|40|96
,10|47|40|97
,11|47|40|98
,11|48|40|99
,11|49|40|100
,11|49|41|101
,11|50|41|102
,11|51|41|103
,12|51|41|104
,12|52|41|105
,12|53|41|106
,12|53|42|107
,12|54|42|108
,12|55|42|109
,12|56|42|110
,12|57|42|111
,13|57|42|112
,13|58|42|113
,14|58|42|114
,14|59|42|115
,15|59|42|116
,15|60|42|117
,16|60|42|118
,16|60|43|119
,16|60|44|120
,16|60|45|121
,17|60|45|122
,17|60|46|123
,18|60|46|124
,18|60|47|125
,18|61|47|126
,18|61|48|127
,18|61|49|128
,18|61|50|129
,19|61|50|130
,19|61|51|131
,19|62|51|132
,19|62|52|133
,20|62|52|134
,20|62|53|135
,20|62|54|136
,20|62|55|137
,20|63|55|138
,20|63|56|139
,20|64|56|140
,20|64|57|141
,20|65|57|142
,20|65|58|143
,20|65|59|144
,20|65|60|145
,20|66|60|146
,20|66|61|147
,20|66|62|148
,20|66|63|149
,20|67|63|150
,20|67|64|151
,20|68|64|152
,20|68|65|153
,20|68|66|154
,20|68|67|155
,20|68|68|156
,20|68|69|157
,21|68|69|158
,21|69|69|159
,22|69|69|160
,22|70|69|161
,22|71|69|162
,22|72|69|163
,22|73|69|164
,22|73|70|165
,22|73|71|166
,22|74|71|167
,22|75|71|168
,22|75|72|169
,22|76|72|170
,22|77|72|171
,23|77|72|172
,23|77|73|173
,23|77|74|174
,23|77|75|175
,23|78|75|176
,23|78|76|177
,23|79|76|178
,23|80|76|179
,24|80|76|180
,24|80|77|181
,25|80|77|182
,25|80|78|183
,25|81|78|184
,25|82|78|185
,25|83|78|186
,25|84|78|187
,25|85|78|188
,25|85|79|189
,25|86|79|190
,25|86|80|191
,25|87|80|192
,25|87|81|193
,26|87|81|194
,26|88|81|195
,27|88|81|196
,27|89|81|197
,28|89|81|198
,28|90|81|199
,29|90|81|200
,29|91|81|201
,30|91|81|202
,30|92|81|203
,31|92|81|204
,31|93|81|205
,31|94|81|206
,31|95|81|207
,31|96|81|208
,31|97|81|209
,32|97|81|210
,32|98|81|211
,33|98|81|212
,33|99|81|213
,33|100|81|214
,33|101|81|215
,33|102|81|216
,33|103|81|217
,34|103|81|218
,34|104|81|219
,35|104|81|220
,35|105|81|221
,35|106|81|222
,35|107|81|223
,35|108|81|224
,35|109|81|225
,36|109|81|226
,36|110|81|227
,36|111|81|228
,36|112|81|229
,37|112|81|230
,37|113|81|231
,37|114|81|232
,37|115|81|233
,37|115|82|234
,37|116|82|235
,37|116|83|236
,37|117|83|237
,37|117|84|238
,37|118|84|239
,37|118|85|240
,37|119|85|241
,37|119|86|242
,37|120|86|243
,37|120|87|244
,37|121|87|245
,37|121|88|246
,37|122|88|247
,37|122|89|248
,37|123|89|249
,37|123|90|250
,37|124|90|251
,37|124|91|252
,37|125|91|253
,37|125|92|254
,37|126|92|255
,37|126|93|256
,37|127|93|257
,37|127|94|258
,37|128|94|259
,37|128|95|260
,37|129|95|261
,37|129|96|262
,37|130|96|263
,37|130|97|264
,37|131|97|265
,37|131|98|266
,37|132|98|267
,37|132|99|268
,37|133|99|269
,37|133|100|270
,37|134|100|271
,37|135|100|272
,37|136|100|273
,37|137|100|274
,37|138|100|275
,37|139|100|276
,37|140|100|277
,37|141|100|278
,37|142|100|279
,37|143|100|280
,37|144|100|281
,38|144|100|282
,38|145|100|283
,39|145|100|284
,39|146|100|285
,39|147|100|286
,39|148|100|287
,40|148|100|288
,40|149|100|289
,40|150|100|290
,40|151|100|291
