total
,0|0|1|1
,0|1|1|2
,0|1|2|3
,0|2|2|4
,0|2|3|5
,0|3|3|6
,1|3|3|7
,1|4|3|8
,1|4|4|9
,1|4|5|10
,1|4|6|11
,1|5|6|12
,1|5|7|13
,1|5|8|14
,1|5|9|15
,1|6|9|16
,1|6|10|17
,1|7|10|18
,1|7|11|19
,1|8|11|20
,2|8|11|21
,2|8|12|22
,2|8|13|23
,2|9|13|24
,2|9|14|25
,2|9|15|26
,2|9|16|27
,2|10|16|28
,3|10|16|29
,3|10|17|30
,3|10|18|31
,3|11|18|32
,3|11|19|33
,3|11|20|34
,3|11|21|35
,3|12|21|36
,4|12|21|37
,4|12|22|38
,4|12|23|39
,4|12|24|40
,5|12|24|41
,5|13|24|42
,5|13|25|43
,5|14|25|44
,5|14|26|45
,5|14|27|46
,5|14|28|47
,5|15|28|48
,6|15|28|49
,6|16|28|50
,7|16|28|51
,7|16|29|52
,7|16|30|53
,7|16|31|54
,7|16|32|55
,7|16|33|56
,8|16|33|57
,8|16|34|58
,9|16|34|59
,9|16|35|60
,9|16|36|61
,9|17|36|62
,9|17|37|63
,9|17|38|64
,10|17|38|65
,10|17|39|66
,10|17|40|67
,10|17|41|68
,10|17|42|69
,10|17|43|70
,10|17|44|71
,10|17|45|72
,10|17|46|73
,10|17|47|74
,10|17|48|75
,10|17|49|76
,10|17|50|77
,10|17|51|78
,10|17|52|79
,10|17|53|80
,10|17|54|81
,10|18|54|82
,10|18|55|83
,10|19|55|84
,10|19|56|85
,10|20|56|86
,10|20|57|87
,11|20|57|88
,11|20|58|89
,11|21|58|90
,11|21|59|91
,11|22|59|92
,11|22|60|93
,11|23|60|94
,11|23|61|95
,12|23|61|96
,12|23|62|97
,12|24|62|98
,12|24|63|99
,12|25|63|100
,12|25|64|101
,12|26|64|102
,12|26|65|103
,12|27|65|104
,12|27|66|105
,12|28|66|106
,12|28|67|107
,12|29|67|108
,12|29|68|109
,12|30|68|110
,12|30|69|111
,13|30|69|112
,13|30|70|113
,13|31|70|114
,13|31|71|115
,13|32|71|116
,13|32|72|117
,13|33|72|118
,13|33|73|119
,13|33|74|120
,13|33|75|121
,13|34|75|122
,13|34|76|123
,13|35|76|124
,13|35|77|125
,13|36|77|126
,14|36|77|127
,14|37|77|128
,14|37|78|129
