total
,0|0|1|1
,0|1|1|2
,0|1|2|3
,0|2|2|4
,0|2|3|5
,0|3|3|6
,0|3|4|7
,0|4|4|8
,0|4|5|9
,0|5|5|10
,0|5|6|11
,0|6|6|12
,0|6|7|13
,0|6|8|14
,0|6|9|15
,0|7|9|16
,0|7|10|17
,0|7|11|18
,0|7|12|19
,0|8|12|20
,0|9|12|21
,0|9|13|22
,0|9|14|23
,0|10|14|24
,0|10|15|25
,0|11|15|26
,0|12|15|27
,0|13|15|28
,0|14|15|29
,0|14|16|30
,0|14|17|31
,0|15|17|32
,0|15|18|33
,0|16|18|34
,0|16|19|35
,0|17|19|36
,0|18|19|37
,1|18|19|38
,1|19|20|40
,1|19|21|41
,1|19|22|42
,1|19|23|43
,1|20|23|44
,1|21|23|45
,1|21|24|46
,1|22|24|47
,1|22|25|48
,1|22|26|49
,1|22|27|50
,1|22|28|51
,1|22|29|52
,1|23|29|53
,1|23|30|54
,1|24|30|55
,1|24|31|56
,1|24|32|57
,1|24|33|58
,1|24|34|59
,1|25|34|60
,1|26|34|61
,1|26|35|62
,1|27|35|63
,1|27|36|64
,1|28|36|65
,1|28|37|66
,1|29|37|67
,1|29|38|68
,1|29|39|69
,1|29|40|70
,1|29|41|71
,1|29|42|72
,1|30|42|73
,1|31|42|74
,1|31|43|75
,1|32|43|76
,1|32|44|77
,1|33|44|78
,1|33|45|79
,1|33|46|80
,2|33|46|81
,2|33|47|82
,2|34|47|83
,2|34|48|84
,2|35|48|85
,2|35|49|86
,2|36|49|87
,2|37|49|88
,2|38|49|89
,2|39|49|90
,2|40|49|91
,2|40|50|92
,2|41|50|93
,2|41|51|94
,2|42|51|95
,2|42|52|96
,2|43|52|97
,2|43|53|98
,2|44|53|99
,2|44|54|100
,2|45|54|101
,2|45|55|102
,2|46|55|103
,2|47|55|104
,2|48|55|105
,2|48|56|106
,2|49|56|107
,2|49|57|108
,2|50|57|109
,2|50|58|110
,2|51|58|111
,2|51|59|112
,3|51|59|113
,3|51|60|114
,3|52|60|115
,3|52|61|116
,3|53|61|117
,3|53|62|118
,3|53|63|119
,3|53|64|120
,3|54|64|121
,3|54|65|122
,3|55|65|123
,3|55|66|124
,3|56|66|125
,3|56|67|126
,3|57|67|127
,3|57|68|128
,3|58|68|129
,3|58|69|130
,3|59|69|131
,3|59|70|132
,3|60|70|133
,3|60|71|134
,3|61|71|135
,3|61|72|136
,3|62|72|137
,3|62|73|138
,3|62|74|139
,3|62|75|140
,3|63|75|141
,3|63|76|142
,3|63|77|143
,3|63|78|144
,3|64|78|145
,3|64|79|146
,3|65|79|147
,3|65|80|148
,3|66|80|149
,3|66|81|150
,3|67|81|151
,3|67|82|152
,3|67|83|153
,3|67|84|154
,3|67|85|155
,3|67|86|156
,3|68|86|157
,3|68|87|158
,3|69|87|159
,3|69|88|160
,3|70|88|161
,3|70|89|162
,3|71|89|163
,3|71|90|164
,3|72|90|165
,3|72|91|166
,3|73|91|167
,3|73|92|168
,3|74|92|169
,3|74|93|170
,3|75|93|171
,3|75|94|172
,3|76|94|173
,3|76|95|174
,3|77|95|175
,3|77|96|176
,3|78|96|177
,3|78|97|178
,3|79|97|179
,3|79|98|180
,3|80|98|181
,3|80|99|182
,3|81|99|183
,3|81|100|184
,3|82|100|185
,3|82|101|186
,3|83|101|187
,3|83|102|188
,3|84|102|189
,3|84|103|190
,3|85|103|191
,3|85|104|192
,3|86|104|193
,3|86|105|194
,3|87|105|195
,3|87|106|196
,3|88|106|197
,3|88|107|198
,3|89|107|199
,3|89|108|200
,3|90|108|201
,3|90|109|202
,4|90|109|203
,4|90|110|204
,4|91|110|205
,4|91|111|206
,4|92|111|207
,4|92|112|208
,4|93|112|209
,4|93|113|210
,4|94|113|211
,4|94|114|212
,4|95|114|213
,4|95|115|214
,4|96|115|215
,4|96|116|216
,4|97|116|217
,4|97|117|218
,4|98|117|219
,4|98|118|220
,4|99|118|221
,4|99|119|222
,4|100|119|223
,4|100|120|224
,4|101|120|225
,4|102|120|226
,4|103|120|227
,4|104|120|228
,4|105|120|229
,4|105|121|230
,4|106|121|231
,4|106|122|232
,4|106|123|233
,4|106|124|234
,4|106|125|235
,5|106|125|236
,5|106|126|237
,5|106|127|238
,5|106|128|239
,5|106|129|240
,5|106|130|241
,5|107|130|242
,5|107|131|243
,6|107|131|244
,6|107|132|245
,6|108|132|246
,6|108|133|247
,6|109|133|248
,6|109|134|249
,6|110|134|250
,6|110|135|251
,6|111|135|252
,6|111|136|253
,6|111|137|254
,6|111|138|255
,6|112|138|256
,6|112|139|257
,6|113|139|258
,6|113|140|259
,6|114|140|260
,6|114|141|261
,7|114|141|262
,7|114|142|263
,7|115|142|264
,7|115|143|265
,8|115|143|266
,8|115|144|267
,8|115|145|268
,8|115|146|269
,9|115|146|270
,9|116|146|271
,9|116|147|272
,9|117|147|273
,9|117|148|274
,9|118|148|275
,9|118|149|276
,9|119|149|277
,9|119|150|278
,9|120|150|279
,9|120|151|280
,9|121|151|281
,9|121|152|282
,9|122|152|283
,9|122|153|284
,9|123|153|285
,9|123|154|286
,9|124|154|287
,9|124|155|288
,9|125|155|289
,9|125|156|290
,9|126|156|291
,9|126|157|292
,9|127|157|293
,9|127|158|294
,9|128|158|295
,9|128|159|296
,9|129|159|297
,9|129|160|298
,9|130|160|299
,9|130|161|300
,9|131|161|301
,9|131|162|302
,9|132|162|303
,9|132|163|304
,9|133|163|305
,9|134|163|306
,9|135|163|307
,9|135|164|308
,9|135|165|309
,9|135|166|310
,9|136|166|311
