total
,0|1|0|1
,0|1|1|2
,0|2|1|3
,0|3|1|4
,0|4|1|5
,0|5|1|6
,0|5|2|7
,0|5|3|8
,0|5|4|9
,0|6|4|10
,0|7|4|11
,1|7|4|12
,1|8|4|13
,1|8|5|14
,1|9|5|15
,1|10|5|16
,1|10|6|17
,1|10|7|18
,1|11|7|19
,1|12|7|20
,1|13|7|21
,1|13|8|22
,1|13|9|23
,1|14|9|24
,1|14|10|25
,1|15|10|26
,1|16|10|27
,1|17|10|28
,1|17|11|29
,1|17|12|30
,1|17|13|31
,1|18|13|32
,1|19|13|33
,1|20|13|34
,1|20|14|35
,1|20|15|36
,1|21|15|37
,1|21|16|38
,2|21|16|39
,2|21|17|40
,2|21|18|41
,2|22|18|42
,2|22|19|43
,2|22|20|44
,2|22|21|45
,2|22|22|46
,2|22|23|47
,2|22|24|48
,2|22|25|49
,2|22|26|50
,2|23|26|51
,2|23|27|52
,2|24|27|53
,2|24|28|54
,2|24|29|55
,2|24|30|56
,2|25|30|57
,2|25|31|58
,2|26|31|59
,2|26|32|60
,2|26|33|61
,2|26|34|62
,2|26|35|63
,2|26|36|64
,2|27|36|65
,2|27|37|66
,2|27|38|67
,2|27|39|68
,2|27|40|69
,2|27|41|70
,2|28|41|71
,2|28|42|72
,2|29|42|73
,2|29|43|74
,3|29|43|75
,3|29|44|76
,3|30|44|77
,3|30|45|78
,3|30|46|79
,3|31|46|80
,3|31|47|81
,3|32|47|82
,3|33|47|83
,3|34|47|84
,3|34|48|85
,3|35|48|86
,3|36|48|87
,3|37|48|88
,3|38|48|89
,3|39|48|90
,3|40|48|91
,3|41|48|92
,3|41|49|93
,3|42|49|94
,3|43|49|95
,4|43|49|96
,4|43|50|97
,5|43|50|98
,5|43|51|99
,5|44|51|100
,5|44|52|101
,5|45|52|102
,5|45|53|103
,6|45|53|104
,6|45|54|105
,7|45|54|106
,7|45|55|107
,7|46|55|108
,7|46|56|109
,7|47|56|110
,7|48|56|111
,7|49|56|112
,7|50|56|113
,7|51|56|114
,7|52|56|115
,7|53|56|116
,7|53|57|117
,7|54|57|118
,7|54|58|119
,7|55|58|120
,7|55|59|121
,7|56|59|122
,7|56|60|123
,7|56|61|124
,7|56|62|125
,7|57|62|126
,7|57|63|127
,7|57|64|128
,7|57|65|129
,7|58|65|130
,7|58|66|131
,7|58|67|132
,7|58|68|133
,7|59|68|134
,7|59|69|135
,7|59|70|136
,7|59|71|137
,7|60|71|138
,7|60|72|139
,7|61|72|140
,7|61|73|141
,7|61|74|142
,7|61|75|143
,7|61|76|144
,7|61|77|145
,7|62|77|146
,7|63|77|147
,7|64|77|148
,7|64|78|149
,7|64|79|150
,7|65|79|151
,7|65|80|152
,8|65|80|153
,8|65|81|154
,8|65|82|155
,8|66|82|156
,8|66|83|157
,8|67|83|158
,8|67|84|159
,8|68|84|160
,8|68|85|161
,8|68|86|162
,8|69|86|163
,8|70|86|164
,8|70|87|165
,8|70|88|166
,8|70|89|167
,8|71|89|168
,8|71|90|169
,8|72|90|170
,8|72|91|171
,8|73|91|172
,8|73|92|173
,8|73|93|174
,8|73|94|175
,8|74|94|176
,8|74|95|177
,8|75|95|178
,8|75|96|179
,8|76|96|180
,8|76|97|181
,8|77|97|182
,8|77|98|183
,8|78|98|184
,8|78|99|185
,8|78|100|186
,8|78|101|187
,8|79|101|188
,8|79|102|189
,8|80|102|190
,8|80|103|191
,8|80|104|192
,8|80|105|193
,8|81|105|194
,8|82|105|195
,9|82|105|196
,9|83|105|197
,10|83|105|198
,10|84|105|199
,10|85|105|200
,10|85|106|201
,10|86|106|202
,10|87|106|203
,10|88|106|204
,10|89|106|205
,10|90|106|206
,10|90|107|207
,10|91|107|208
,10|92|107|209
,11|92|107|210
,11|92|108|211
,11|93|108|212
,11|93|109|213
,11|94|109|214
,11|94|110|215
,11|95|110|216
,11|96|110|217
,12|96|110|218
,12|96|111|219
,12|97|111|220
,12|98|111|221
,12|99|111|222
,12|100|111|223
,12|101|111|224
,12|101|112|225
,13|101|112|226
,13|102|112|227
,13|103|112|228
,13|104|112|229
,13|105|112|230
,13|106|112|231
,13|107|112|232
,13|108|112|233
,13|108|113|234
,13|109|113|235
,13|109|114|236
,13|110|114|237
,13|110|115|238
,14|110|115|239
,14|110|116|240
,14|111|116|241
,14|111|117|242
,15|111|117|243
,15|111|118|244
,15|111|119|245
,15|111|120|246
,15|112|120|247
,15|112|121|248
,16|112|121|249
,16|112|122|250
,16|113|122|251
,16|113|123|252
,17|113|123|253
,17|113|124|254
,17|114|124|255
,17|114|125|256
,17|115|125|257
,17|115|126|258
,18|115|126|259
,18|115|127|260
,18|116|127|261
,18|116|128|262
,18|117|128|263
,18|117|129|264
,18|118|129|265
,18|118|130|266
,18|119|130|267
,18|119|131|268
,18|120|131|269
,18|120|132|270
,18|121|132|271
,18|121|133|272
,18|121|134|273
,18|122|134|274
,18|123|134|275
,18|124|134|276
,18|125|134|277
,18|126|134|278
,18|127|134|279
,18|128|134|280
,18|129|134|281
,18|129|135|282
,18|129|136|283
,18|129|137|284
,18|130|137|285
,18|131|137|286
,18|132|137|287
,18|132|138|288
,18|132|139|289
,18|133|139|290
,18|133|140|291
,18|133|141|292
,18|134|141|293
,18|135|141|294
,18|136|141|295
,18|137|141|296
,18|137|142|297
,18|138|142|298
,18|139|142|299
,18|140|142|300
,18|140|143|301
,18|141|143|302
,18|142|143|303
,18|143|143|304
,18|144|143|305
,18|145|143|306
,18|146|143|307
,18|147|143|308
,18|147|144|309
,18|147|145|310
,18|147|146|311
,18|148|146|312
,18|148|147|313
,18|149|147|314
,18|149|148|315
,18|149|149|316
,18|149|150|317
,18|150|150|318
,18|150|151|319
,18|150|152|320
,18|150|153|321
,18|150|154|322
,18|150|155|323
,18|151|155|324
,18|151|156|325
,18|151|157|326
,18|151|158|327
,18|152|158|328
,18|152|159|329
,18|152|160|330
,18|152|161|331
,18|152|162|332
,18|152|163|333
,18|153|163|334
,18|153|164|335
,18|154|164|336
,18|154|165|337
,18|154|166|338
,18|154|167|339
,18|154|168|340
,18|154|169|341
,18|155|169|342
,18|155|170|343
,18|156|170|344
,18|156|171|345
,18|156|172|346
,18|156|173|347
,18|157|173|348
,18|158|173|349
,19|158|173|350
,19|158|174|351
,19|159|174|352
,19|159|175|353
,19|160|175|354
,19|161|175|355
,19|162|175|356
,19|162|176|357
,20|162|176|358
,20|163|176|359
,20|164|176|360
,20|165|176|361
,20|166|176|362
,20|167|176|363
,20|168|176|364
,20|168|177|365
,20|169|177|366
,20|169|178|367
,20|170|178|368
,20|171|178|369
,21|171|178|370
,21|172|178|371
,21|173|178|372
,21|174|178|373
,21|175|178|374
,21|176|178|375
,21|177|178|376
,21|177|179|377
,22|177|179|378
,22|178|179|379
,22|179|179|380
,22|180|179|381
,22|181|179|382
,22|182|179|383
,22|183|179|384
,23|183|179|385
,23|183|180|386
,23|184|180|387
,23|184|181|388
,23|184|182|389
,23|184|183|390
,24|184|183|391
,24|184|184|392
,24|185|184|393
,24|185|185|394
,24|186|185|395
,24|186|186|396
,24|187|186|397
,24|187|187|398
,24|188|187|399
,24|188|188|400
,24|189|188|401
,24|189|189|402
,24|189|190|403
,24|189|191|404
,24|190|191|405
,24|190|192|406
,24|191|192|407
,24|191|193|408
,24|192|193|409
,24|192|194|410
,24|193|194|411
,24|193|195|412
,24|194|195|413
,24|194|196|414
,24|195|196|415
,24|195|197|416
,25|195|197|417
,25|195|198|418
,26|195|198|419
,26|195|199|420
,26|196|199|421
,26|196|200|422
,26|196|201|423
,26|197|201|424
,26|197|202|425
,26|198|202|426
,26|198|203|427
,26|199|203|428
,26|199|204|429
,26|200|204|430
,26|200|205|431
,26|201|205|432
,26|201|206|433
,26|202|206|434
,26|202|207|435
,26|203|207|436
,26|203|208|437
,26|204|208|438
,26|204|209|439
,26|205|209|440
,26|205|210|441
,26|206|210|442
,26|206|211|443
,26|207|211|444
,26|207|212|445
,26|208|212|446
,26|208|213|447
,26|209|213|448
,26|209|214|449
,26|210|214|450
,26|210|215|451
,26|211|215|452
,26|211|216|453
,26|212|216|454
,26|212|217|455
,26|213|217|456
,26|213|218|457
,26|214|218|458
,26|214|219|459
,26|215|219|460
,26|215|220|461
,26|215|221|462
,26|215|222|463
,26|216|222|464
,26|216|223|465
,26|217|223|466
,26|217|224|467
,26|218|224|468
,26|218|225|469
,26|219|225|470
,26|219|226|471
,26|219|227|472
,26|219|228|473
,26|220|228|474
,26|220|229|475
,26|220|230|476
,26|220|231|477
,26|221|231|478
,26|221|232|479
,26|221|233|480
,26|221|234|481
,26|222|234|482
,26|222|235|483
,26|222|236|484
,26|222|237|485
,26|223|237|486
,26|223|238|487
,26|224|238|488
,26|224|239|489
,26|225|239|490
,26|225|240|491
,26|225|241|492
,26|225|242|493
,26|226|242|494
,26|226|243|495
,26|227|243|496
,26|227|244|497
,26|227|245|498
,26|227|246|499
,26|228|246|500
,26|229|246|501
,26|230|246|502
,26|230|247|503
,26|231|247|504
,26|231|248|505
,26|232|248|506
,26|233|248|507
,26|234|248|508
,26|235|248|509
,26|235|249|510
,26|236|249|511
,26|237|249|512
,26|237|250|513
,26|238|250|514
,26|239|250|515
,26|240|250|516
,26|241|250|517
,26|241|251|518
,26|241|252|519
,26|242|252|520
,26|242|253|521
,26|242|254|522
,26|242|255|523
,27|242|255|524
,27|242|256|525
,27|243|256|526
,27|244|256|527
,27|245|256|528
,27|246|256|529
,27|247|256|530
,27|248|256|531
,28|248|256|532
,28|248|257|533
,29|248|257|534
,29|248|258|535
,29|249|258|536
,29|250|258|537
,29|250|259|538
,29|251|259|539
,29|251|260|540
,29|251|261|541
,29|251|262|542
,29|251|263|543
,29|251|264|544
,29|251|265|545
,29|252|265|546
,29|253|265|547
,29|253|266|548
,29|254|266|549
,29|254|267|550
,29|254|268|551
,29|255|268|552
,29|256|268|553
,30|256|268|554
,30|257|268|555
,30|257|269|556
,30|257|270|557
,30|258|270|558
,30|258|271|559
,30|259|271|560
,30|259|272|561
,30|259|273|562
,30|259|274|563
,30|260|274|564
,30|260|275|565
,30|260|276|566
,30|261|276|567
,30|261|277|568
,31|261|277|569
,31|261|278|570
,31|262|278|571
,31|262|279|572
,31|262|280|573
,31|262|281|574
,31|262|282|575
,31|263|282|576
,31|263|283|577
,31|264|283|578
,31|264|284|579
,31|265|284|580
,31|265|285|581
,31|266|285|582
,31|266|286|583
,31|267|286|584
,31|267|287|585
,31|268|287|586
,31|268|288|587
,31|269|288|588
,31|269|289|589
,31|270|289|590
,31|270|290|591
,31|271|290|592
,31|271|291|593
