total
,0|1|0|1
,0|1|1|2
,0|2|1|3
,1|2|1|4
,1|3|1|5
,2|3|1|6
,2|3|2|7
,2|3|3|8
,2|4|3|9
,3|4|3|10
,3|5|3|11
,3|6|3|12
,3|7|3|13
,3|7|4|14
,3|8|4|15
,4|8|4|16
,4|8|5|17
,4|9|5|18
,4|9|6|19
,4|10|6|20
,4|11|6|21
,4|11|7|22
,4|11|8|23
,4|12|8|24
,4|12|9|25
,4|13|9|26
,4|14|9|27
,5|14|9|28
,5|15|9|29
,5|15|10|30
,5|15|11|31
,5|16|11|32
,5|17|11|33
,5|17|12|34
,5|18|12|35
,5|18|13|36
,5|19|13|37
,5|19|14|38
,5|20|14|39
,5|20|15|40
,5|21|15|41
,5|22|15|42
,5|23|15|43
,5|23|16|44
,5|23|17|45
,5|23|18|46
,5|23|19|47
,5|23|20|48
,5|23|21|49
,6|23|21|50
,6|24|21|51
,6|24|22|52
,6|25|22|53
,6|25|23|54
,6|25|24|55
,6|25|25|56
,6|26|25|57
,7|26|25|58
,7|27|25|59
,7|27|26|60
,7|27|27|61
,7|28|27|62
,7|28|28|63
,7|28|29|64
,7|29|29|65
,7|29|30|66
,7|30|30|67
,7|30|31|68
,7|30|32|69
,7|31|32|70
,7|32|32|71
,7|32|33|72
,7|33|33|73
,7|33|34|74
,7|34|34|75
,7|34|35|76
,7|34|36|77
,7|34|37|78
,7|34|38|79
,7|34|39|80
,7|35|39|81
,7|36|39|82
,7|37|39|83
,8|37|39|84
,8|37|40|85
,9|37|40|86
,9|38|40|87
,10|38|40|88
,10|39|40|89
,11|39|40|90
,11|40|40|91
,12|40|40|92
,12|40|41|93
,12|41|41|94
,12|42|41|95
,13|42|41|96
,13|43|41|97
,14|43|41|98
,14|44|41|99
,14|45|41|100
,14|45|42|101
,15|45|42|102
,15|46|42|103
,16|46|42|104
,16|47|42|105
,17|47|42|106
,17|47|43|107
,17|48|43|108
,17|49|43|109
,17|50|43|110
,17|51|43|111
,18|51|43|112
,18|52|43|113
,19|52|43|114
,19|53|43|115
,20|53|43|116
,20|54|43|117
,20|55|43|118
,20|55|44|119
,20|56|44|120
,20|56|45|121
,21|56|45|122
,21|56|46|123
,21|57|46|124
,21|57|47|125
,21|58|47|126
,21|58|48|127
,21|58|49|128
,21|58|50|129
,21|59|50|130
,21|59|51|131
,21|59|52|132
,21|59|53|133
,22|59|53|134
,22|59|54|135
,22|59|55|136
,22|59|56|137
,22|60|56|138
,22|60|57|139
,22|61|57|140
,22|61|58|141
,22|62|58|142
,22|62|59|143
,22|62|60|144
,22|62|61|145
,22|63|61|146
,22|63|62|147
,22|63|63|148
,22|63|64|149
,22|63|65|150
,22|63|66|151
,22|64|66|152
,22|64|67|153
,22|64|68|154
,22|64|69|155
,22|64|70|156
,22|64|71|157
,22|65|71|158
,22|66|71|159
,22|67|71|160
,22|67|72|161
,22|68|72|162
,22|68|73|163
,22|69|73|164
,22|69|74|165
,22|69|75|166
,22|69|76|167
,23|69|76|168
,23|69|77|169
,23|70|77|170
,23|70|78|171
,23|71|78|172
,23|71|79|173
,23|71|80|174
,23|71|81|175
,23|72|81|176
,23|72|82|177
,23|73|82|178
,23|73|83|179
,23|74|83|180
,23|75|83|181
,23|75|84|182
,23|75|85|183
,23|76|85|184
,23|77|85|185
,23|78|85|186
,23|78|86|187
,24|78|86|188
,24|79|86|189
,24|80|86|190
,24|80|87|191
,25|80|87|192
,25|80|88|193
,25|81|88|194
,25|82|88|195
,26|82|88|196
,26|83|88|197
,27|83|88|198
,27|83|89|199
,28|83|89|200
,28|83|90|201
,28|84|90|202
,28|85|90|203
,29|85|90|204
,29|85|91|205
,29|86|91|206
,29|86|92|207
,29|87|92|208
,29|88|92|209
,30|88|92|210
,30|89|92|211
,31|89|92|212
,31|89|93|213
,31|90|93|214
,31|90|94|215
,31|91|94|216
,31|92|94|217
,32|92|94|218
,32|93|94|219
,33|93|94|220
,33|93|95|221
,33|94|95|222
,33|95|95|223
,33|96|95|224
,33|97|95|225
,33|98|95|226
,33|99|95|227
,34|99|95|228
,34|100|95|229
,35|100|95|230
,35|101|95|231
,36|101|95|232
,36|102|95|233
,36|102|96|234
,36|103|96|235
,36|103|97|236
,36|104|97|237
,36|104|98|238
,36|105|98|239
,36|105|99|240
,36|106|99|241
,36|106|100|242
,36|107|100|243
,36|107|101|244
,36|108|101|245
,36|108|102|246
,36|109|102|247
,36|109|103|248
,36|110|103|249
,36|110|104|250
,36|111|104|251
,36|111|105|252
,36|112|105|253
,36|112|106|254
,36|113|106|255
,36|113|107|256
,36|114|107|257
,36|114|108|258
,36|115|108|259
,36|115|109|260
,36|116|109|261
,36|116|110|262
,36|117|110|263
,36|117|111|264
,36|118|111|265
,36|118|112|266
,36|119|112|267
,36|119|113|268
,36|120|113|269
,36|120|114|270
,36|121|114|271
,36|122|114|272
,36|123|114|273
,36|124|114|274
,36|124|115|275
,37|124|115|276
,37|124|116|277
,37|125|116|278
,37|125|117|279
,37|126|117|280
,37|127|117|281
,38|127|117|282
,38|127|118|283
,39|127|118|284
,39|128|118|285
,39|129|118|286
,39|130|118|287
,40|130|118|288
,40|130|119|289
,40|131|119|290
,40|131|120|291
,40|132|120|292
,40|133|120|293
,40|134|120|294
,40|135|120|295
,40|136|120|296
,40|136|121|297
,40|137|121|298
,40|138|121|299
,40|139|121|300
,40|140|121|301
,40|140|122|302
,40|141|122|303
,40|142|122|304
,40|143|122|305
,41|143|122|306
,41|144|122|307
,41|145|122|308
,41|145|123|309
,41|145|124|310
,41|145|125|311
,41|146|125|312
,41|146|126|313
,41|147|126|314
,41|147|127|315
,41|148|127|316
,41|148|128|317
,41|149|128|318
,41|149|129|319
,41|149|130|320
,41|149|131|321
,41|150|131|322
,41|150|132|323
,41|151|132|324
,41|151|133|325
,41|151|134|326
,41|151|135|327
,41|152|135|328
,41|152|136|329
,41|152|137|330
,41|152|138|331
,41|153|138|332
,41|153|139|333
,41|153|140|334
,41|153|141|335
,41|154|141|336
,41|154|142|337
,41|155|142|338
,41|155|143|339
,41|155|144|340
,41|155|145|341
,41|156|145|342
,41|156|146|343
,41|156|147|344
,41|156|148|345
,41|156|149|346
,41|157|149|347
,41|158|149|348
,41|159|149|349
,42|159|149|350
,42|159|150|351
,42|160|150|352
,42|160|151|353
,42|161|151|354
,42|162|151|355
,43|162|151|356
,43|163|151|357
,44|163|151|358
,44|164|151|359
,44|165|151|360
,44|165|152|361
,44|166|152|362
,44|166|153|363
,45|166|153|364
,45|166|154|365
,45|167|154|366
,45|167|155|367
,45|168|155|368
,45|169|155|369
,46|169|155|370
,46|170|155|371
,46|171|155|372
,46|171|156|373
,46|172|156|374
,46|173|156|375
,46|174|156|376
,46|175|156|377
,47|175|156|378
,47|176|156|379
,47|177|156|380
,47|177|157|381
,48|177|157|382
,48|178|157|383
,49|178|157|384
,49|179|157|385
,49|179|158|386
,49|180|158|387
,49|180|159|388
,49|181|159|389
,49|181|160|390
,49|182|160|391
,49|182|161|392
,49|183|161|393
,49|183|162|394
,49|184|162|395
,49|184|163|396
,49|185|163|397
,49|185|164|398
,49|186|164|399
,49|186|165|400
,49|187|165|401
,49|187|166|402
,49|188|166|403
,49|188|167|404
,49|189|167|405
,49|189|168|406
,49|190|168|407
,49|190|169|408
,49|191|169|409
,49|191|170|410
,49|192|170|411
,49|192|171|412
,49|193|171|413
,49|193|172|414
,49|194|172|415
,49|194|173|416
,49|195|173|417
,49|195|174|418
,49|196|174|419
,49|196|175|420
,49|197|175|421
,49|197|176|422
,49|197|177|423
,49|198|177|424
,49|198|178|425
,49|199|178|426
,49|199|179|427
,49|200|179|428
,49|200|180|429
,49|201|180|430
,49|201|181|431
,49|202|181|432
,49|202|182|433
,49|203|182|434
,49|203|183|435
,49|204|183|436
,49|204|184|437
,49|205|184|438
,49|205|185|439
,49|206|185|440
,49|206|186|441
,49|207|186|442
,49|207|187|443
,49|208|187|444
,49|208|188|445
,49|209|188|446
,49|209|189|447
,49|210|189|448
,49|210|190|449
,49|211|190|450
,49|211|191|451
,49|212|191|452
,49|212|192|453
,49|213|192|454
,49|213|193|455
,49|214|193|456
,49|214|194|457
,49|215|194|458
,49|215|195|459
,49|216|195|460
,49|216|196|461
,49|216|197|462
,49|216|198|463
,49|217|198|464
,49|217|199|465
,49|218|199|466
,49|218|200|467
,49|219|200|468
,49|219|201|469
,49|220|201|470
,49|220|202|471
,49|220|203|472
,49|220|204|473
,49|221|204|474
,49|221|205|475
,49|222|205|476
,49|222|206|477
,49|223|206|478
,49|223|207|479
,49|224|207|480
,49|224|208|481
,49|225|208|482
,49|225|209|483
,49|226|209|484
,49|226|210|485
,49|226|211|486
,49|226|212|487
,49|227|212|488
,49|227|213|489
,49|228|213|490
,49|228|214|491
,49|228|215|492
,49|228|216|493
,49|229|216|494
,49|229|217|495
,49|230|217|496
,49|230|218|497
,49|230|219|498
,49|231|219|499
,50|231|219|500
,50|232|219|501
,50|233|219|502
,50|233|220|503
,50|234|220|504
,50|235|220|505
,51|235|220|506
,51|236|220|507
,52|236|220|508
,52|237|220|509
,53|237|220|510
,53|238|220|511
,53|239|220|512
,53|239|221|513
,54|239|221|514
,54|240|221|515
,54|241|221|516
,54|242|221|517
,55|242|221|518
,55|242|222|519
,55|243|222|520
,55|243|223|521
,55|244|223|522
,55|245|223|523
,55|246|223|524
,55|246|224|525
,55|247|224|526
,55|248|224|527
,55|249|224|528
,55|250|224|529
,56|250|224|530
,56|251|224|531
,57|251|224|532
,57|252|224|533
,58|252|224|534
,58|253|224|535
,59|253|224|536
,59|253|225|537
,59|253|226|538
,59|254|226|539
,59|254|227|540
,59|254|228|541
,59|254|229|542
,59|255|229|543
,59|255|230|544
,59|256|230|545
,60|256|230|546
,60|257|230|547
,60|257|231|548
,60|258|231|549
,60|258|232|550
,60|258|233|551
,60|258|234|552
,60|259|234|553
,61|259|234|554
,61|260|234|555
,61|260|235|556
,61|260|236|557
,61|261|236|558
,61|261|237|559
,61|261|238|560
,61|261|239|561
,61|261|240|562
,61|261|241|563
,61|262|241|564
,61|263|241|565
,61|263|242|566
,61|264|242|567
,61|264|243|568
,61|265|243|569
,61|265|244|570
,61|266|244|571
,61|266|245|572
,61|267|245|573
,61|267|246|574
,61|267|247|575
,61|268|247|576
,61|268|248|577
,61|269|248|578
,61|269|249|579
,61|270|249|580
,61|270|250|581
,61|271|250|582
,61|271|251|583
,61|272|251|584
,61|272|252|585
,61|273|252|586
,61|273|253|587
,61|274|253|588
,61|274|254|589
,61|275|254|590
,61|275|255|591
,61|276|255|592
,61|276|256|593
