total
,0|0|1|1
,0|1|1|2
,0|2|1|3
,1|2|1|4
,1|2|2|5
,1|3|2|6
,1|3|3|7
,1|4|3|8
,1|4|4|9
,1|5|4|10
,1|6|4|11
,1|7|4|12
,1|8|4|13
,1|9|4|14
,1|10|4|15
,1|11|4|16
,1|11|5|17
,1|12|5|18
,1|13|5|19
,2|13|5|20
,2|14|5|21
,2|15|5|22
,2|15|6|23
,2|16|6|24
,2|16|7|25
,2|17|7|26
,2|17|8|27
,2|18|8|28
,2|19|8|29
,3|19|8|30
,3|19|9|31
,3|20|9|32
,3|21|9|33
,3|22|9|34
,3|23|9|35
,3|24|9|36
,3|25|9|37
,3|26|9|38
,3|27|9|39
,3|28|9|40
,3|29|9|41
,3|30|9|42
,3|31|9|43
,3|32|9|44
,3|32|10|45
,3|33|10|46
,3|33|11|47
,3|34|11|48
,3|34|12|49
,3|35|12|50
,3|36|12|51
,3|37|12|52
,3|38|12|53
,3|39|12|54
,3|39|13|55
,3|40|13|56
,3|41|13|57
,3|42|13|58
,3|43|13|59
,3|44|13|60
,3|44|14|61
,3|45|14|62
,3|45|15|63
,3|46|15|64
,3|47|15|65
,3|48|15|66
,3|48|16|67
,3|49|16|68
,3|49|17|69
,3|50|17|70
,3|50|18|71
,3|51|18|72
,3|52|18|73
,3|53|18|74
,3|54|18|75
,3|55|18|76
,3|56|18|77
,3|57|18|78
,3|57|19|79
,3|58|19|80
,3|59|19|81
,3|60|19|82
,3|60|20|83
,3|61|20|84
,3|61|21|85
,3|62|21|86
,3|63|21|87
,3|64|21|88
,3|64|22|89
,4|64|22|90
,4|65|22|91
,4|66|22|92
,4|66|23|93
,4|67|23|94
,4|68|23|95
,4|69|23|96
,4|70|23|97
,4|71|23|98
,4|71|24|99
,4|72|24|100
,4|72|25|101
,4|73|25|102
,4|73|26|103
,4|74|26|104
,4|75|26|105
,4|76|26|106
,4|76|27|107
,4|77|27|108
,4|77|28|109
,4|78|28|110
,4|79|28|111
,4|80|28|112
,4|81|28|113
,4|82|28|114
,4|83|28|115
,4|84|28|116
,4|85|28|117
,4|86|28|118
,4|86|29|119
,4|87|29|120
,4|87|30|121
,4|88|30|122
,4|88|31|123
,4|89|31|124
,4|89|32|125
,4|90|32|126
,4|90|33|127
,4|91|33|128
,4|91|34|129
