total
,0|0|1|1
,0|1|1|2
,0|2|1|3
,0|3|1|4
,0|4|1|5
,0|5|1|6
,0|6|1|7
,0|7|1|8
,0|8|1|9
,0|9|1|10
,0|10|1|11
,0|11|1|12
,1|11|1|13
,1|12|1|14
,1|13|1|15
,1|14|1|16
,1|14|2|17
,1|15|2|18
,1|16|2|19
,1|17|2|20
,1|18|2|21
,1|18|3|22
,1|18|4|23
,1|19|4|24
,1|19|5|25
,1|20|5|26
,1|21|5|27
,1|22|5|28
,1|23|5|29
,1|23|6|30
,1|23|7|31
,1|24|7|32
,1|25|7|33
,1|26|7|34
,1|27|7|35
,1|27|8|36
,1|28|8|37
,1|29|8|38
,1|29|9|39
,1|30|9|40
,1|30|10|41
,1|31|10|42
,1|31|11|43
,1|32|11|44
,1|32|12|45
,1|33|12|46
,1|33|13|47
,1|34|13|48
,1|34|14|49
,1|35|14|50
,1|36|14|51
,1|37|14|52
,1|37|15|53
,1|38|15|54
,1|38|16|55
,1|39|16|56
,1|39|17|57
,1|40|17|58
,1|41|17|59
,2|41|17|60
,2|41|18|61
,2|42|18|62
,2|42|19|63
,2|43|19|64
,2|44|19|65
,2|45|19|66
,2|46|19|67
,2|46|20|68
,2|46|21|69
,2|47|21|70
,2|48|21|71
,2|48|22|72
,2|49|22|73
,2|50|22|74
,2|50|23|75
,2|50|24|76
,2|50|25|77
,2|51|25|78
,2|52|25|79
,2|53|25|80
,2|54|25|81
,2|55|25|82
,3|55|25|83
,3|56|25|84
,3|57|25|85
,3|58|25|86
,3|59|25|87
,3|60|25|88
,3|61|25|89
,3|62|25|90
,3|62|26|91
,3|63|26|92
,3|63|27|93
,3|64|27|94
,3|65|27|95
,3|66|27|96
,3|67|27|97
,3|68|27|98
,3|68|28|99
,3|69|28|100
,3|69|29|101
,3|70|29|102
,3|71|29|103
,3|72|29|104
,3|73|29|105
,4|73|29|106
,4|73|30|107
,4|74|30|108
,4|75|30|109
,4|76|30|110
,4|77|30|111
,4|78|30|112
,4|79|30|113
,4|80|30|114
,4|80|31|115
,5|80|31|116
,5|81|31|117
,5|82|31|118
,5|82|32|119
,5|83|32|120
,5|83|33|121
,5|84|33|122
,5|85|33|123
,5|86|33|124
,5|86|34|125
,5|87|34|126
,5|87|35|127
,5|88|35|128
,5|88|36|129
