total
,1|0|0|1
,1|1|0|2
,1|1|1|3
,1|1|2|4
,1|1|3|5
,1|2|3|6
,1|2|4|7
,1|3|4|8
,1|3|5|9
,1|4|5|10
,1|4|6|11
,1|5|6|12
,2|5|6|13
,2|5|7|14
,2|5|8|15
,2|6|8|16
,2|6|9|17
,2|7|9|18
,2|7|10|19
,2|8|10|20
,3|8|10|21
,3|8|11|22
,3|8|12|23
,3|9|12|24
,4|9|12|25
,4|10|12|26
,4|10|13|27
,4|11|13|28
,5|11|13|29
,5|11|14|30
,5|11|15|31
,5|12|15|32
,6|12|15|33
,6|13|15|34
,6|13|16|35
,6|14|16|36
,7|14|16|37
,7|14|17|38
,7|14|18|39
,7|15|18|40
,8|15|18|41
,8|15|19|42
,9|15|19|43
,9|16|19|44
,9|16|20|45
,9|17|20|46
,9|17|21|47
,9|17|22|48
,10|17|22|49
,10|17|23|50
,11|17|23|51
,11|17|24|52
,11|17|25|53
,11|17|26|54
,11|17|27|55
,11|17|28|56
,11|17|29|57
,11|17|30|58
,12|17|30|59
,12|17|31|60
,12|17|32|61
,12|17|33|62
,12|17|34|63
,12|17|35|64
,13|17|35|65
,13|17|36|66
,14|17|36|67
,14|17|37|68
,14|17|38|69
,14|17|39|70
,15|17|39|71
,15|17|40|72
,15|17|41|73
,15|18|41|74
,16|18|41|75
,16|18|42|76
,16|18|43|77
,16|18|44|78
,16|18|45|79
,16|18|46|80
,16|18|47|81
,16|19|47|82
,16|19|48|83
,16|20|48|84
,16|20|49|85
,16|21|49|86
,16|21|50|87
,16|22|50|88
,16|22|51|89
,16|23|51|90
,16|23|52|91
,16|24|52|92
,16|24|53|93
,16|25|53|94
,16|25|54|95
,16|26|54|96
,17|26|54|97
,17|27|54|98
,17|27|55|99
,17|28|55|100
,17|28|56|101
,17|29|56|102
,17|29|57|103
,17|30|57|104
,17|30|58|105
,17|31|58|106
,17|31|59|107
,17|32|59|108
,17|32|60|109
,17|33|60|110
,17|33|61|111
,17|34|61|112
,17|34|62|113
,17|35|62|114
,18|35|62|115
,18|36|62|116
,18|36|63|117
,18|37|63|118
,18|37|64|119
,18|37|65|120
,19|37|65|121
,19|38|65|122
,19|38|66|123
,19|39|66|124
,19|39|67|125
,19|40|67|126
,20|40|67|127
,20|40|68|128
,20|40|69|129
,20|41|69|130
,20|41|70|131
,20|42|70|132
,20|42|71|133
,20|43|71|134
,21|43|71|135
,21|43|72|136
,21|43|73|137
,21|44|73|138
,21|44|74|139
,21|44|75|140
,22|44|75|141
,22|45|75|142
,23|45|75|143
,23|45|76|144
,23|45|77|145
,23|46|77|146
,23|46|78|147
,23|47|78|148
,23|47|79|149
,23|47|80|150
,24|47|80|151
,24|48|80|152
,24|48|81|153
,24|48|82|154
,24|48|83|155
,24|49|83|156
,24|49|84|157
,24|49|85|158
,24|49|86|159
,24|50|86|160
,24|50|87|161
,24|51|87|162
,24|51|88|163
,24|52|88|164
,24|52|89|165
,24|53|89|166
,24|53|90|167
,24|54|90|168
,24|54|91|169
,24|55|91|170
,24|55|92|171
,24|56|92|172
,24|56|93|173
,24|57|93|174
,24|57|94|175
,24|58|94|176
,24|58|95|177
,24|59|95|178
,24|59|96|179
,24|60|96|180
,24|60|97|181
,24|61|97|182
,24|61|98|183
,24|62|98|184
,24|62|99|185
,24|63|99|186
,24|63|100|187
,24|64|100|188
,24|64|101|189
,24|65|101|190
,24|65|102|191
,24|66|102|192
,24|66|103|193
,24|67|103|194
,24|67|104|195
,24|68|104|196
,24|68|105|197
,24|69|105|198
,24|69|106|199
,24|70|106|200
,24|70|107|201
,24|71|107|202
,24|71|108|203
,24|72|108|204
,24|72|109|205
,24|73|109|206
,24|73|110|207
,24|74|110|208
,24|74|111|209
,24|75|111|210
,24|75|112|211
,24|76|112|212
,24|76|113|213
,24|77|113|214
,24|77|114|215
,24|78|114|216
,24|78|115|217
,24|79|115|218
,24|80|116|220
,24|81|116|221
,24|81|117|222
,24|82|117|223
,24|82|118|224
,24|83|118|225
,24|83|119|226
,24|84|119|227
,24|84|120|228
,24|85|120|229
,24|85|121|230
,24|86|121|231
,24|86|122|232
,24|86|123|233
,24|86|124|234
,24|87|124|235
,25|87|124|236
,25|88|124|237
,26|88|124|238
,26|88|125|239
,27|88|125|240
,27|88|126|241
,28|88|126|242
,28|88|127|243
,29|88|127|244
,29|89|127|245
,29|89|128|246
,29|89|129|247
,29|89|130|248
,29|90|130|249
,30|90|130|250
,30|91|130|251
