total
0|1|0|1
1|1|0|2
1|2|0|3
1|3|0|4
1|4|0|5
1|5|0|6
1|6|0|7
1|7|0|8
1|8|0|9
1|9|0|10
1|9|1|11
1|10|1|12
1|10|2|13
1|11|2|14
1|11|3|15
1|12|3|16
1|12|4|17
1|13|4|18
1|13|5|19
1|14|5|20
1|14|6|21
1|14|7|22
1|14|8|23
1|14|9|24
1|14|10|25
1|14|11|26
1|14|12|27
1|14|13|28
1|14|14|29
1|15|14|30
1|15|15|31
1|16|15|32
1|16|16|33
1|17|16|34
1|17|17|35
1|18|17|36
1|18|18|37
1|19|18|38
1|19|19|39
1|20|19|40
1|20|20|41
1|21|20|42
1|21|21|43
1|22|21|44
1|22|22|45
1|23|22|46
1|24|22|47
1|25|22|48
1|26|22|49
2|26|22|50
2|27|22|51
3|27|22|52
3|28|22|53
3|29|22|54
3|30|22|55
4|30|22|56
4|31|22|57
5|31|22|58
5|32|22|59
5|33|22|60
5|34|22|61
5|35|22|62
5|36|22|63
6|36|22|64
6|37|22|65
6|38|22|66
6|39|22|67
6|40|22|68
6|41|22|69
6|42|22|70
6|43|22|71
6|44|22|72
6|45|22|73
6|46|22|74
6|47|22|75
6|48|22|76
6|49|22|77
6|50|22|78
6|51|22|79
6|52|22|80
6|53|22|81
7|53|22|82
7|54|22|83
7|54|23|84
7|55|23|85
7|55|24|86
7|56|24|87
7|56|25|88
7|57|25|89
7|57|26|90
7|58|26|91
7|58|27|92
7|59|27|93
7|59|28|94
7|60|28|95
7|60|29|96
7|61|29|97
7|61|30|98
7|62|30|99
7|62|31|100
7|63|31|101
7|63|32|102
7|64|32|103
7|64|33|104
7|65|33|105
7|65|34|106
7|66|34|107
7|66|35|108
7|67|35|109
7|67|36|110
7|68|36|111
7|68|37|112
7|69|37|113
7|69|38|114
7|70|38|115
7|70|39|116
7|71|39|117
7|71|40|118
7|71|41|119
7|72|41|120
7|72|42|121
7|73|42|122
7|73|43|123
7|74|43|124
7|74|44|125
7|75|44|126
7|75|45|127
7|76|45|128
7|76|46|129
7|77|46|130
7|77|47|131
7|78|47|132
7|78|48|133
7|79|48|134
7|79|49|135
7|80|49|136
7|80|50|137
7|81|50|138
7|81|51|139
7|82|51|140
7|82|52|141
7|83|52|142
7|83|53|143
7|84|53|144
7|84|54|145
7|85|54|146
7|85|55|147
7|86|55|148
7|86|56|149
7|87|56|150
7|87|57|151
7|88|57|152
7|88|58|153
7|89|58|154
7|89|59|155
7|90|59|156
7|90|60|157
7|91|60|158
7|91|61|159
7|91|62|160
7|91|63|161
7|92|63|162
7|92|64|163
7|93|64|164
7|93|65|165
7|93|66|166
7|93|67|167
7|94|67|168
7|94|68|169
7|94|69|170
7|94|70|171
7|95|70|172
7|95|71|173
7|95|72|174
7|95|73|175
7|96|73|176
7|96|74|177
7|97|74|178
7|97|75|179
7|97|76|180
7|97|77|181
7|98|77|182
7|98|78|183
7|98|79|184
7|98|80|185
7|99|80|186
7|99|81|187
7|100|81|188
7|100|82|189
7|100|83|190
7|101|83|191
7|102|83|192
7|103|83|193
8|103|83|194
8|103|84|195
8|103|85|196
8|104|85|197
8|105|85|198
8|106|85|199
9|106|85|200
9|107|85|201
9|108|85|202
9|109|85|203
9|110|85|204
9|110|86|205
10|110|86|206
10|111|86|207
10|112|86|208
10|113|86|209
10|113|87|210
10|113|88|211
10|114|88|212
10|114|89|213
11|114|89|214
11|115|89|215
11|116|89|216
11|116|90|217
11|117|90|218
11|118|90|219
11|119|90|220
11|120|90|221
12|120|90|222
12|121|90|223
13|121|90|224
13|121|91|225
13|122|91|226
13|123|91|227
13|123|92|228
13|124|92|229
13|124|93|230
14|124|93|231
14|124|94|232
15|124|94|233
15|124|95|234
15|125|95|235
16|125|95|236
16|126|95|237
16|126|96|238
16|127|96|239
16|127|97|240
16|127|98|241
16|127|99|242
16|128|99|243
17|128|99|244
17|129|99|245
17|129|100|246
17|129|101|247
17|130|101|248
17|130|102|249
17|130|103|250
17|131|103|251
17|131|104|252
17|131|105|253
17|132|105|254
18|132|105|255
18|132|106|256
18|133|106|257
18|133|107|258
18|134|107|259
18|134|108|260
18|135|108|261
18|135|109|262
18|135|110|263
18|136|110|264
18|136|111|265
18|137|111|266
18|137|112|267
18|138|112|268
18|138|113|269
18|139|113|270
18|139|114|271
18|140|114|272
18|140|115|273
18|141|115|274
18|141|116|275
18|142|116|276
18|142|117|277
18|143|117|278
18|143|118|279
18|144|118|280
18|144|119|281
18|145|119|282
18|145|120|283
18|146|120|284
18|146|121|285
18|147|121|286
18|147|122|287
18|148|122|288
18|148|123|289
18|149|123|290
18|149|124|291
18|150|124|292
18|150|125|293
18|151|125|294
18|151|126|295
18|152|126|296
18|152|127|297
18|153|127|298
18|154|127|299
18|154|128|300
18|155|128|301
18|156|128|302
18|156|129|303
18|156|130|304
18|156|131|305
18|157|131|306
18|158|131|307
18|159|131|308
18|160|131|309
18|160|132|310
18|161|132|311
18|162|132|312
18|162|133|313
18|163|133|314
18|164|133|315
18|165|133|316
18|166|133|317
18|166|134|318
18|166|135|319
18|167|135|320
18|167|136|321
18|168|136|322
18|169|136|323
18|169|137|324
18|170|137|325
18|170|138|326
18|170|139|327
18|171|139|328
18|172|139|329
18|173|139|330
18|174|139|331
18|174|140|332
18|174|141|333
18|174|142|334
18|175|142|335
18|175|143|336
18|176|143|337
19|176|143|338
19|177|143|339
20|177|143|340
20|178|143|341
20|178|144|342
20|179|144|343
21|179|144|344
21|180|144|345
22|180|144|346
22|181|144|347
23|181|144|348
23|182|144|349
