total
0|1|0|1
1|1|0|2
1|2|0|3
1|2|1|4
1|3|1|5
2|3|1|6
2|4|1|7
3|4|1|8
3|5|1|9
3|6|1|10
3|6|2|11
3|6|3|12
3|6|4|13
3|7|4|14
3|7|5|15
3|7|6|16
3|7|7|17
3|8|7|18
3|8|8|19
3|9|8|20
3|9|9|21
3|10|9|22
3|10|10|23
3|11|10|24
3|11|11|25
3|11|12|26
3|11|13|27
3|12|13|28
3|12|14|29
3|13|14|30
3|13|15|31
3|13|16|32
3|13|17|33
3|14|17|34
3|14|18|35
3|15|18|36
3|15|19|37
3|16|19|38
3|16|20|39
3|17|20|40
3|17|21|41
3|17|22|42
3|17|23|43
3|18|23|44
3|18|24|45
3|18|25|46
3|19|25|47
4|19|25|48
4|20|25|49
5|20|25|50
5|21|25|51
5|22|25|52
5|23|25|53
5|24|25|54
5|25|25|55
6|25|25|56
6|26|25|57
7|26|25|58
7|27|25|59
7|28|25|60
7|29|25|61
7|30|25|62
7|31|25|63
8|31|25|64
8|32|25|65
8|33|25|66
8|34|25|67
8|35|25|68
8|36|25|69
8|37|25|70
8|38|25|71
9|38|25|72
9|39|25|73
9|40|25|74
9|41|25|75
9|42|25|76
9|43|25|77
10|43|25|78
10|44|25|79
10|45|25|80
10|46|25|81
11|46|25|82
11|47|25|83
11|47|26|84
11|48|26|85
11|48|27|86
11|49|27|87
11|49|28|88
11|50|28|89
11|50|29|90
11|51|29|91
11|51|30|92
11|52|30|93
11|52|31|94
11|53|31|95
11|53|32|96
11|54|32|97
11|54|33|98
11|55|33|99
11|55|34|100
11|56|34|101
11|56|35|102
11|57|35|103
11|57|36|104
11|58|37|106
11|58|38|107
11|59|38|108
11|59|39|109
11|60|39|110
11|60|40|111
11|61|40|112
11|61|41|113
11|62|41|114
11|62|42|115
11|63|42|116
11|63|43|117
11|64|43|118
11|65|43|119
11|65|44|120
11|66|44|121
11|66|45|122
11|67|45|123
11|67|46|124
11|68|46|125
11|68|47|126
11|69|47|127
11|69|48|128
11|70|48|129
11|70|49|130
11|71|49|131
11|71|50|132
11|72|50|133
11|72|51|134
11|73|51|135
11|73|52|136
11|74|52|137
11|74|53|138
11|75|53|139
11|75|54|140
11|76|54|141
11|76|55|142
11|77|55|143
11|77|56|144
11|78|56|145
11|78|57|146
11|79|57|147
11|79|58|148
11|80|58|149
11|80|59|150
11|81|59|151
11|81|60|152
11|82|60|153
11|82|61|154
11|82|62|155
11|82|63|156
11|83|63|157
11|83|64|158
11|84|64|159
11|84|65|160
11|85|65|161
11|85|66|162
11|86|66|163
11|86|67|164
11|87|67|165
11|87|68|166
11|88|68|167
11|88|69|168
11|89|69|169
11|89|70|170
11|90|70|171
11|90|71|172
11|90|72|173
11|90|73|174
11|91|73|175
11|91|74|176
11|92|74|177
11|92|75|178
11|92|76|179
11|92|77|180
11|93|77|181
11|93|78|182
11|94|78|183
11|94|79|184
11|94|80|185
11|94|81|186
11|94|82|187
11|94|83|188
11|94|84|189
11|94|85|190
12|94|85|191
12|94|86|192
13|94|86|193
13|95|86|194
13|96|86|195
13|96|87|196
14|96|87|197
14|97|87|198
14|98|87|199
14|99|87|200
15|99|87|201
15|100|87|202
15|101|87|203
15|102|87|204
15|103|87|205
15|103|88|206
16|103|88|207
16|104|88|208
17|104|88|209
17|105|88|210
17|106|88|211
17|106|89|212
18|106|89|213
18|106|90|214
19|106|90|215
19|107|90|216
19|108|90|217
19|108|91|218
20|108|91|219
20|109|91|220
21|109|91|221
21|110|91|222
22|110|91|223
22|111|91|224
22|112|91|225
22|113|91|226
22|113|92|227
22|114|92|228
22|114|93|229
22|115|93|230
22|115|94|231
22|115|95|232
22|115|96|233
22|116|96|234
22|117|96|235
22|118|96|236
22|118|97|237
22|119|97|238
22|119|98|239
22|120|98|240
22|120|99|241
22|120|100|242
23|120|100|243
23|121|100|244
23|121|101|245
23|122|101|246
23|123|101|247
23|123|102|248
23|123|103|249
23|123|104|250
23|123|105|251
23|124|105|252
23|125|105|253
23|125|106|254
23|125|107|255
23|126|107|256
23|126|108|257
23|127|108|258
23|127|109|259
23|128|109|260
23|128|110|261
23|129|110|262
23|130|110|263
23|130|111|264
23|131|111|265
23|131|112|266
23|132|112|267
23|132|113|268
23|133|113|269
23|133|114|270
23|134|114|271
23|134|115|272
23|135|115|273
23|135|116|274
23|136|116|275
23|136|117|276
23|137|117|277
23|137|118|278
23|138|118|279
23|138|119|280
23|139|119|281
23|139|120|282
23|140|120|283
23|140|121|284
23|141|121|285
23|141|122|286
23|142|122|287
23|142|123|288
23|143|123|289
23|143|124|290
23|144|124|291
23|144|125|292
23|145|125|293
23|145|126|294
23|146|126|295
23|146|127|296
23|147|127|297
23|147|128|298
23|147|129|299
23|148|129|300
23|149|129|301
23|150|129|302
23|151|129|303
23|151|130|304
23|151|131|305
23|152|131|306
23|153|131|307
23|154|131|308
23|154|132|309
23|155|132|310
23|155|133|311
23|156|133|312
23|156|134|313
23|156|135|314
23|157|135|315
23|158|135|316
23|158|136|317
23|159|136|318
23|160|136|319
23|160|137|320
23|161|137|321
23|161|138|322
23|162|138|323
23|163|138|324
23|163|139|325
23|164|139|326
23|165|139|327
23|165|140|328
23|166|140|329
23|167|140|330
23|167|141|331
23|168|141|332
23|169|141|333
23|170|141|334
23|170|142|335
23|171|142|336
23|171|143|337
23|172|143|338
23|172|144|339
23|173|144|340
23|173|145|341
23|174|145|342
24|174|145|343
24|175|145|344
24|175|146|345
24|176|146|346
24|176|147|347
24|177|147|348
24|177|148|349
24|178|148|350
